FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
53499.3857,25785.014,52088.5438,39512.9174,34616.9919,36867.2311,5065.5305,49402.0879,44285.7742,55201.0238,-2105.1764,-2553.2842,23499.772
53503.9455,25792.2113,52091.7624,39519.4441,34628.2125,36867.2311,5069.1962,49414.1132,44297.3077,55208.2211,-2091.9889,-2544.8352,23506.4775
53497.9105,25791.6301,52089.8849,39513.8115,34610.9122,36868.0358,5067.2293,49409.9557,44294.0444,55208.7575,-2102.8072,-2552.5242,23505.8069
53480.0738,25784.8799,52090.7342,39501.4286,34582.5702,36857.3964,5067.1846,49391.3591,44274.9113,55199.6827,-2121.0462,-2567.9022,23498.2073
53479.3586,25776.6098,52087.2027,39499.8193,34578.0998,36849.1262,5060.032,49396.4106,44269.8151,55190.4291,-2118.7216,-2570.6738,23494.184
53493.8425,25781.0801,52082.0618,39509.8329,34595.7577,36847.9639,5054.31,49413.6214,44272.9443,55191.8596,-2106.3387,-2561.9119,23491.8594
53484.1865,25777.638,52079.9607,39507.7765,34601.9268,36844.3877,5051.1807,49409.8216,44270.6645,55187.9257,-2111.0773,-2569.3774,23483.8128
53468.4956,25766.4621,52074.6857,39491.6832,34585.3865,36842.9571,5044.6093,49394.5777,44264.6742,55180.4602,-2122.9237,-2586.7671,23471.5641
53450.0331,25766.2386,52073.4787,39477.7358,34560.9337,36838.9785,5040.6307,49374.5506,44250.5032,55175.6322,-2140.9839,-2602.011,23461.6399
53455.4422,25780.7225,52079.0219,39485.8271,34576.8481,36850.5567,5049.8843,49391.6273,44267.3117,55179.1638,-2128.5117,-2587.5717,23470.6253
53475.6482,25795.1617,52081.2124,39502.6356,34600.4516,36857.8434,5056.3216,49423.0092,44286.0425,55189.9821,-2110.4962,-2569.6456,23480.46
53488.2098,25803.2531,52087.5156,39507.553,34612.6109,36862.8949,5065.7541,49442.0528,44301.8675,55202.5884,-2098.0239,-2553.7312,23488.6855
53489.4615,25799.1403,52090.7789,39507.7318,34605.369,36867.1864,5073.6666,49431.1899,44295.9666,55197.6264,-2100.9296,-2552.0772,23494.4075
53474.1729,25788.4562,52096.6798,39507.2848,34586.1018,36867.1417,5075.7676,49409.8216,44288.1882,55194.5418,-2115.2347,-2559.7662,23497.6709
53482.0855,25787.9645,52100.3455,39510.9504,34589.8122,36871.3886,5077.7346,49410.3581,44293.7762,55195.7488,-2109.6021,-2555.1617,23503.2141
53514.2273,25801.4649,52103.8771,39530.7988,34621.954,36878.0047,5083.1437,49435.6602,44309.333,55201.3367,-2089.709,-2537.2356,23511.3949
53519.994,25803.5213,52101.329,39540.8571,34637.7343,36883.8608,5083.9484,49443.7963,44317.1561,55205.5836,-2079.3825,-2525.7021,23514.7923
53505.823,25798.8721,52095.1152,39530.7988,34615.8743,36873.3555,5077.377,49433.6039,44302.7169,55199.638,-2092.5254,-2535.224,23510.1432
53482.8454,25795.0276,52091.3601,39519.9358,34583.7325,36864.7724,5073.5772,49418.7623,44289.2611,55188.641,-2109.6468,-2551.049,23501.0237
53481.6831,25799.5427,52089.1249,39514.7055,34579.888,36866.1135,5067.5422,49419.2094,44290.1105,55186.6293,-2113.6701,-2560.3473,23494.6758
53494.513,25805.0412,52080.4971,39517.343,34600.6304,36867.6335,5059.4956,49437.3143,44299.6323,55186.8975,-2101.8237,-2553.4183,23491.5018
53510.7851,25815.9488,52083.4476,39526.8202,34615.2484,36874.4731,5059.7191,49445.7185,44310.4506,55193.156,-2096.2358,-2547.1151,23492.9323
53506.3595,25815.0548,52087.6497,39524.8979,34604.2961,36871.6121,5057.3051,49434.2297,44299.4982,55188.2833,-2109.1551,-2558.8721,23489.2219
53486.8687,25809.3774,52082.0618,39509.3858,34582.6149,36867.2311,5053.3712,49409.7769,44285.5507,55179.0297,-2126.5894,-2574.7865,23484.1257
53486.5111,25808.1257,52076.6973,39504.8708,34574.1212,36864.8171,5047.6938,49407.5865,44275.0901,55174.6935,-2128.8246,-2580.2404,23481.7564
53509.9357,25814.6524,52080.7654,39516.0466,34596.0259,36873.4896,5051.0466,49429.4912,44287.2494,55185.02,-2110.9432,-2564.9518,23488.7302
53523.615,25819.5251,52085.2804,39519.9805,34609.6158,36878.854,5057.8415,49444.4221,44290.5575,55189.9821,-2100.7508,-2551.4066,23497.8497
53511.9921,25810.3609,52084.8781,39506.793,34597.2329,36874.8307,5057.8415,49430.4299,44283.4049,55184.3494,-2111.6585,-2559.4532,23494.3181
53496.6141,25802.6272,52084.5205,39493.1138,34574.1659,36871.1203,5059.2721,49410.9392,44276.3418,55183.2318,-2120.778,-2573.7584,23495.7039
53500.8162,25799.4086,52087.5156,39493.829,34580.335,36875.3225,5063.2507,49413.1297,44273.4808,55189.9374,-2115.3688,-2568.4386,23498.3414
53514.3167,25807.3211,52091.0472,39506.5248,34604.2961,36881.8492,5067.8998,49433.9615,44279.6052,55195.6594,-2097.5322,-2547.9198,23505.047
53506.4042,25808.8857,52089.2143,39507.0165,34608.5876,36877.1553,5069.4197,49425.1102,44276.4312,55193.1113,-2094.7605,-2545.9081,23507.7739
53495.8541,25802.2249,52086.0851,39497.7182,34597.5906,36868.2146,5064.9494,49399.8528,44263.2884,55187.4787,-2103.1201,-2557.7545,23501.5601
53480.6103,25794.4018,52081.9724,39479.0322,34575.4623,36853.5072,5060.3449,49365.3864,44242.5013,55179.0744,-2120.018,-2574.2054,23492.1724
53463.9359,25789.2609,52079.5137,39475.0983,34569.8297,36850.1544,5062.8036,49353.8529,44234.0076,55176.5263,-2117.9169,-2574.6971,23490.2501
53477.7939,25795.1617,52080.0054,39487.9729,34602.8656,36853.7307,5068.2127,49370.7061,44235.6169,55181.5331,-2100.6167,-2563.7895,23494.5863
53479.2691,25798.7827,52074.4622,39491.5044,34612.5215,36845.3264,5067.0952,49365.5205,44229.1349,55180.7284,-2097.5322,-2561.6884,23495.838
53461.656,25801.912,52073.881,39479.3004,34600.2281,36837.9503,5066.7822,49338.9666,44218.9425,55173.6206,-2111.0326,-2572.2831,23490.2948
53450.5248,25797.1734,52076.5185,39470.5385,34575.8647,36831.6472,5067.6316,49309.2388,44206.5597,55168.882,-2125.4271,-2581.2685,23487.1209
53442.7911,25795.9664,52074.5516,39468.4821,34573.8083,36830.7978,5063.9659,49295.9172,44198.4236,55166.7362,-2124.5331,-2578.8099,23488.7302
53460.0914,25809.5115,52074.8198,39480.9544,34597.9482,36832.4965,5068.168,49309.1494,44203.8327,55168.9714,-2110.2726,-2570.3162,23491.0101
53460.449,25809.9139,52072.4505,39480.6862,34604.6537,36830.5743,5070.8055,49311.474,44210.0912,55169.4185,-2104.4165,-2567.4105,23490.6077
53444.9369,25806.9187,52073.9257,39471.209,34586.7723,36823.1088,5068.2575,49286.5741,44195.9202,55160.4331,-2115.8606,-2575.323,23486.2268
53431.5705,25803.8789,52077.949,39466.6046,34567.2816,36823.4664,5069.7774,49264.4906,44186.6666,55158.2426,-2128.1093,-2584.6213,23484.3045
53436.7114,25810.9421,52081.8383,39469.1974,34564.8676,36828.4285,5074.3371,49261.0484,44189.0806,55161.9977,-2126.0083,-2580.6874,23484.841
53452.4918,25819.1228,52079.9607,39487.8834,34580.8268,36838.4421,5079.6568,49283.9813,44198.3789,55163.4282,-2110.9879,-2567.2317,23489.8925
53449.4519,25815.77,52075.9374,39491.8174,34578.7704,36835.7599,5075.7676,49285.7695,44190.824,55160.3436,-2111.3455,-2568.9751,23486.048
53444.9369,25816.0383,52077.0103,39487.7493,34570.7238,36839.6044,5075.4547,49275.3536,44179.6035,55157.4379,-2117.0676,-2572.6408,23482.2482
53420.8417,25806.1588,52073.1658,39479.4345,34553.4235,36832.2283,5070.9844,49239.0096,44159.1293,55147.3349,-2131.1045,-2585.0236,23474.6039
53418.383,25803.3425,52072.3164,39479.8368,34550.0708,36831.9154,5067.1846,49234.0028,44156.2235,55145.9491,-2128.2881,-2586.5436,23472.5475
53444.9816,25810.3609,52075.8033,39497.2712,34568.3545,36842.6442,5069.8668,49261.1378,44177.3236,55160.7907,-2106.8305,-2570.8973,23484.2151
53453.4305,25815.323,52075.6245,39497.8076,34575.7753,36842.823,5069.8668,49259.6626,44180.0058,55158.0191,-2100.7061,-2567.3658,23486.6738
53445.518,25814.4289,52077.1891,39504.1108,34573.5848,36841.169,5073.756,49253.1806,44176.3401,55152.8782,-2103.3883,-2573.0878,23484.394
53428.8883,25804.2365,52079.6031,39498.3888,34551.0989,36833.4353,5073.2195,49239.8143,44164.7619,55154.3087,-2114.2066,-2582.1626,23484.1704
53433.1799,25802.0908,52081.7488,39502.3674,34553.0659,36832.8542,5075.5441,49246.0728,44165.7454,55153.5487,-2106.8305,-2574.2054,23490.876
53452.0,25804.013,52080.1842,39514.9291,34574.0318,36839.9173,5079.1204,49264.6247,44177.7259,55152.4311,-2092.3913,-2560.2579,23496.9556
53461.2089,25806.0694,52082.1959,39520.3829,34584.0454,36842.8677,5083.9484,49268.961,44187.6501,55155.3369,-2086.2222,-2551.2278,23502.0965
53451.553,25811.5232,52084.1181,39513.2303,34573.8977,36844.2982,5084.4848,49250.3643,44182.9562,55155.9627,-2093.1065,-2556.4581,23502.8118
53438.6784,25804.9071,52082.2853,39504.8708,34552.9765,36836.9222,5085.1107,49225.1962,44166.8183,55147.7373,-2103.5671,-2564.5941,23498.7438
53441.6735,25807.3211,52084.6099,39504.7814,34554.7646,36836.5198,5087.7482,49225.7327,44176.6083,55157.9297,-2104.0142,-2562.2249,23499.9061
53464.4276,25817.3794,52085.638,39515.1079,34578.9045,36846.0417,5090.5198,49248.9785,44194.4003,55160.3884,-2091.4078,-2545.5952,23501.9177
53468.1827,25818.184,52085.2357,39517.343,34584.2242,36850.6461,5087.7929,49252.5548,44194.3556,55157.6614,-2086.5798,-2543.3153,23501.8283
53465.8581,25818.0052,52089.8849,39518.863,34576.0882,36850.2885,5090.341,49239.0096,44187.6501,55156.1415,-2095.6546,-2553.1054,23500.8895
53454.2352,25813.0878,52089.6614,39505.1837,34550.786,36843.4042,5085.6024,49219.7871,44171.3333,55151.403,-2112.1055,-2568.3492,23494.8099
53452.6706,25812.2385,52084.744,39497.2712,34549.6684,36839.1126,5079.6568,49220.9941,44167.8464,55150.9112,-2115.8606,-2574.1607,23490.4736
