FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
55648.0139,27461.5735,53501.9338,41421.175,36215.7226,38589.0752,5907.7442,50205.0966,44522.211,55876.9852,-254.7652,-1114.5473,25314.1969
55657.8934,27454.6891,53501.0844,41417.4199,36211.5204,38590.2375,5905.2855,50204.8284,44520.7804,55874.0348,-257.5368,-1114.5025,25314.3311
55639.3862,27449.6824,53498.6258,41407.1381,36189.3922,38584.739,5902.8715,50184.98,44507.7717,55868.8492,-271.4396,-1128.8524,25309.9054
55632.1889,27453.7057,53504.3925,41400.7008,36179.3339,38581.565,5902.7374,50175.5476,44497.4452,55873.8112,-284.1353,-1139.5812,25310.576
55647.8351,27458.3548,53509.0417,41406.5123,36193.1026,38590.461,5903.8103,50194.4572,44509.1128,55880.5168,-273.0042,-1128.7183,25313.5264
55676.1324,27470.2013,53509.3099,41427.657,36213.9791,38605.8837,5905.8219,50219.357,44526.1896,55886.2388,-254.4522,-1112.8485,25316.7003
55675.8642,27473.9116,53507.6559,41427.21,36218.673,38605.5261,5905.0173,50221.2793,44525.2955,55885.8812,-259.6825,-1114.9943,25313.0794
55653.1996,27467.2955,53506.4489,41417.4199,36202.848,38596.496,5902.7821,50207.0636,44511.2139,55879.7568,-277.7427,-1130.1041,25310.8442
55634.5582,27461.1712,53502.2914,41404.6347,36183.3572,38589.5669,5898.3564,50196.6923,44503.1673,55868.0445,-293.1654,-1148.4325,25309.4137
55643.9459,27472.6599,53504.1243,41415.7212,36201.4621,38600.2958,5903.2738,50217.9265,44518.5453,55879.3098,-278.3686,-1134.1721,25315.6275
55656.8652,27475.1186,53498.8493,41427.7911,36224.3056,38605.5261,5901.8433,50230.3988,44536.1137,55885.8812,-262.2306,-1117.9,25318.4885
55662.2744,27481.9136,53499.0728,41428.3276,36225.8255,38609.907,5901.0834,50237.3278,44544.2945,55887.1776,-262.4542,-1117.1848,25316.5215
55649.3104,27479.1867,53496.3459,41414.693,36202.4456,38605.2579,5898.4905,50221.3687,44532.4033,55873.6324,-281.7661,-1135.5132,25307.9385
55638.7603,27472.4811,53497.1058,41410.0885,36185.1454,38607.7613,5895.3166,50210.5504,44521.0487,55866.5693,-290.1703,-1144.9009,25305.2115
55653.736,27475.7892,53498.9387,41416.3917,36201.2833,38610.4435,5895.0484,50227.8954,44525.1614,55868.5809,-280.6038,-1135.3344,25308.1173
55665.7165,27469.8436,53492.4567,41422.2032,36219.5671,38611.874,5885.9736,50249.3531,44530.7493,55869.2515,-274.5241,-1130.0147,25304.8986
55669.5163,27465.1051,53489.7745,41421.3091,36223.0986,38611.9634,5885.6159,50248.9507,44535.8455,55870.5926,-269.7408,-1134.2168,25303.781
55656.0159,27454.5997,53488.7016,41408.658,36209.1064,38607.6272,5887.8064,50226.7331,44525.1614,55866.2117,-282.6154,-1141.9058,25300.7412
55642.6048,27446.7319,53483.7395,41397.8845,36193.1026,38600.5193,5885.3924,50201.7885,44514.0749,55862.6801,-298.3958,-1155.3615,25293.4992
55649.4892,27449.0118,53483.2031,41402.936,36208.8829,38602.531,5884.3642,50216.4513,44518.8135,55866.5693,-289.3209,-1144.7668,25296.0026
55670.3657,27463.9428,53490.8026,41420.2809,36239.5942,38605.8837,5893.752,50248.2802,44535.622,55879.7121,-269.9196,-1125.6337,25307.9385
55662.7214,27459.6512,53487.1817,41406.6464,36227.0325,38591.3104,5883.9172,50247.8778,44537.0525,55877.7004,-275.5523,-1131.5346,25305.3904
55640.5932,27448.6542,53482.5772,41392.8777,36206.9607,38579.2404,5875.4683,50222.6204,44521.2275,55872.1125,-291.1985,-1147.1808,25299.4448
55627.1374,27446.0167,53478.9562,41384.2052,36190.6439,38573.8313,5876.8988,50210.8186,44515.5948,55869.8326,-301.5697,-1155.8533,25297.8355
55653.3337,27449.2353,53478.7327,41391.2684,36206.8266,38575.8877,5884.5878,50226.7778,44528.38,55874.4818,-292.2714,-1147.0467,25300.9647
55670.3657,27453.7057,53483.2925,41399.762,36229.1783,38586.7059,5885.6159,50248.9507,44541.0758,55882.0367,-275.2393,-1136.5414,25305.0327
55669.1587,27459.5171,53487.5393,41403.6512,36229.223,38587.9129,5885.5712,50257.8467,44543.0428,55885.1212,-269.5173,-1136.3178,25305.2115
55649.3551,27448.7883,53490.6238,41393.3247,36205.6643,38573.6525,5885.9736,50238.9371,44529.9894,55879.1757,-287.1305,-1151.517,25299.3107
55631.1607,27448.1177,53489.8639,41385.2781,36195.4719,38568.3775,5891.4274,50220.8322,44524.9826,55879.2651,-297.8146,-1158.8484,25295.8685
55644.0353,27450.6658,53494.4683,41391.9836,36213.7109,38571.9985,5896.166,50225.839,44541.9699,55887.1329,-290.3044,-1143.9621,25300.7412
55663.6602,27453.3033,53492.5908,41405.35,36229.2677,38580.9839,5897.06,50257.4891,44555.2021,55892.5867,-270.9925,-1128.763,25306.1503
55663.4814,27451.0235,53491.4285,41404.9476,36233.4251,38585.9013,5894.7355,50268.352,44557.6608,55895.9395,-269.0256,-1125.4549,25309.6819
55642.8283,27451.6493,53491.9202,41395.247,36224.1715,38583.3532,5893.3944,50253.8234,44539.9582,55893.4808,-285.4317,-1137.8825,25305.0774
55626.5563,27444.9885,53486.8687,41380.7184,36205.6643,38580.0451,5889.0134,50238.9371,44529.4976,55885.7024,-303.2237,-1146.8232,25297.2543
55636.6146,27443.6027,53489.8639,41394.2188,36221.3999,38588.7623,5894.3331,50253.9128,44543.0875,55894.3748,-287.6222,-1134.1274,25302.574
55652.6631,27451.0235,53490.1321,41406.8699,36244.2434,38597.4795,5897.3283,50284.6241,44548.7201,55897.2806,-273.2724,-1123.3985,25309.6819
55659.3239,27453.661,53492.3673,41399.9856,36246.2997,38593.2326,5898.1329,50282.076,44553.7716,55895.716,-274.0771,-1124.6949,25310.263
55645.1082,27450.7999,53494.1554,41389.4355,36219.88,38588.4941,5894.0202,50254.941,44540.1818,55884.5848,-285.7447,-1135.8708,25301.8588
55631.0713,27445.3014,53495.72,41385.3228,36207.2736,38587.0636,5891.0698,50234.4221,44531.9563,55884.0036,-297.0994,-1145.5715,25301.7694
55634.737,27439.937,53491.4732,41383.5347,36216.4378,38587.3318,5892.0532,50259.2325,44540.2712,55885.5236,-291.5114,-1140.0282,25306.3738
55654.4513,27447.179,53492.3226,41401.3714,36242.3658,38594.3502,5894.6908,50284.8029,44558.5996,55889.6363,-270.5902,-1126.1255,25311.8724
55655.1218,27455.2256,53493.2613,41412.3237,36249.5184,38598.5523,5897.6412,50287.798,44556.3197,55886.4176,-261.0683,-1122.2363,25312.0512
55641.0402,27451.1129,53489.4615,41408.2557,36227.3902,38590.2822,5895.1825,50264.9993,44540.0029,55880.2485,-276.3122,-1137.5695,25305.8821
55620.3425,27444.5415,53490.3109,41399.762,36209.3747,38584.739,5893.3049,50237.6854,44524.6249,55875.5547,-285.387,-1146.9573,25300.7412
55623.3823,27447.3578,53491.2497,41401.5949,36227.3902,38597.0324,5891.2039,50251.0965,44531.5093,55880.2933,-275.3735,-1137.1225,25304.1834
55646.2258,27454.1974,53494.9154,41419.6104,36253.2288,38604.7214,5898.8035,50275.4599,44551.0894,55889.4575,-263.3482,-1120.6716,25311.2465
55656.6417,27457.9525,53496.927,41423.9466,36254.8828,38608.2977,5902.3798,50277.2033,44554.1292,55893.0337,-264.6893,-1120.2246,25311.3806
55638.0898,27454.0633,53494.9154,41410.5803,36233.6487,38599.9382,5898.4905,50259.5901,44537.3207,55886.6858,-279.7097,-1135.0214,25304.4963
55621.9965,27449.9953,53494.9154,41401.9525,36214.605,38594.5737,5895.0037,50243.4075,44527.8436,55882.5731,-291.0197,-1143.381,25300.2942
55634.5135,27449.7718,53492.3226,41411.3402,36225.6467,38604.2744,5896.9706,50249.3978,44534.4597,55883.5119,-283.286,-1136.9437,25301.0094
55655.3006,27453.2139,53492.9037,41418.5375,36248.669,38609.0577,5900.0105,50275.5046,44547.9602,55892.6761,-272.1548,-1124.1138,25303.781
55657.2229,27455.315,53496.3459,41413.6648,36248.669,38607.1801,5900.4128,50287.5745,44548.8989,55892.0056,-272.0207,-1125.2761,25303.334
55637.4639,27448.3413,53490.3109,41395.5599,36222.8751,38590.2822,5893.8414,50269.2014,44535.6667,55883.0649,-293.9701,-1147.3596,25296.3156
55626.5116,27443.3792,53484.1865,41390.1955,36202.7138,38586.3036,5890.0416,50255.7904,44524.5355,55875.0182,-308.9458,-1160.1448,25290.2359
55640.012,27446.6872,53487.5393,41399.4938,36218.0024,38589.5222,5891.6956,50267.9944,44543.7133,55883.0649,-297.2335,-1148.7901,25294.7509
55653.3784,27454.1974,53492.099,41410.2674,36248.7584,38595.3337,5896.5236,50279.6173,44556.9009,55897.0571,-276.3122,-1128.5841,25302.3952
55660.8438,27457.6843,53492.7249,41412.3237,36258.5932,38599.0888,5901.1728,50285.2947,44559.7172,55904.7461,-274.837,-1124.7396,25305.301
55651.322,27455.9855,53494.6471,41406.1099,36243.0811,38598.5523,5899.2505,50273.1353,44550.7765,55899.3369,-281.8555,-1130.7299,25303.4681
55637.911,27451.3364,53495.9435,41395.5599,36225.5126,38596.0042,5896.9259,50258.6067,44540.3159,55892.4973,-292.629,-1136.899,25297.8355
55653.6466,27455.1362,53500.7268,41401.8631,36233.9169,38603.2015,5902.3798,50279.7514,44556.0068,55898.8452,-279.5756,-1127.9136,25301.5459
55675.6407,27462.1546,53502.7385,41419.3869,36257.4756,38604.7214,5906.8948,50305.3218,44570.893,55908.7694,-257.5368,-1114.8602,25310.4419
55675.4172,27470.5142,53504.3031,41423.5443,36263.5553,38607.806,5908.1465,50303.8913,44574.4246,55915.9666,-255.4357,-1112.0439,25314.1522
55665.5377,27471.2294,53507.2535,41410.4462,36246.1656,38608.6106,5909.4429,50297.7222,44561.9524,55909.0823,-271.4396,-1123.3091,25308.2961
55660.3968,27466.7591,53506.6277,41400.969,36228.7313,38608.0742,5908.1018,50284.7582,44560.0301,55903.852,-284.0906,-1136.0049,25303.4234
55664.4648,27465.1498,53504.3031,41409.1498,36238.8343,38606.6437,5908.8618,50298.4822,44566.1098,55906.0872,-276.2228,-1129.5229,25306.6421
55679.5746,27470.7824,53501.1739,41422.8737,36262.7059,38609.8623,5911.8122,50321.281,44577.7327,55914.6702,-259.9955,-1116.0672,25314.6887
55679.1723,27465.5521,53499.5198,41417.5987,36262.3483,38606.4202,5909.0853,50324.3208,44577.5539,55914.0444,-258.5649,-1116.6483,25313.3029
55656.9546,27455.7173,53496.7482,41403.5618,36240.3095,38599.7146,5905.8219,50298.0798,44568.7026,55910.5575,-273.8535,-1130.0594,25310.7995
55639.0285,27449.28,53493.6637,41393.593,36221.8469,38596.7195,5903.7209,50279.8408,44562.8017,55905.953,-285.8341,-1143.3363,25306.8209
55653.736,27455.0021,53495.6753,41401.0137,36240.6224,38601.9051,5903.4973,50297.8563,44572.7706,55908.3223,-280.425,-1137.4354,25306.3738
55676.5795,27463.5404,53495.72,41414.1119,36268.6962,38607.6272,5908.9512,50333.038,44591.9931,55915.7431,-264.0188,-1120.0011,25315.538
55675.9983,27467.072,53495.6306,41413.0837,36261.4542,38607.6272,5907.6101,50330.8922,44586.0475,55914.4914,-263.7953,-1121.3422,25312.0512
55655.8818,27455.0915,53496.3459,41399.0915,36243.7516,38599.0441,5901.3516,50310.7309,44574.1117,55903.2261,-283.2413,-1139.0895,25302.7081
55650.2491,27450.1294,53497.8211,41393.1012,36226.809,38596.5854,5901.9327,50294.0565,44568.345,55898.0405,-294.3277,-1150.623,25298.5507
55657.4017,27457.6843,53498.894,41408.1663,36242.2317,38605.8837,5904.9278,50312.4744,44579.3867,55902.2427,-281.1402,-1137.659,25304.3175
55677.7865,27469.4413,53503.2302,41426.003,36273.3454,38616.0314,5910.6052,50349.8465,44603.7501,55921.6887,-257.9838,-1112.7591,25315.0463
55674.6572,27471.14,53504.6607,41429.2663,36280.6767,38620.3229,5911.231,50366.8338,44605.9406,55920.8393,-257.0897,-1110.1216,25315.8063
55655.1218,27465.3286,53504.9736,41419.0739,36263.153,38615.3609,5906.1348,50345.7785,44593.4236,55912.7033,-270.4561,-1125.8572,25310.5313
55636.6593,27462.8699,53507.6112,41413.039,36243.5281,38615.0926,5905.2408,50324.7231,44584.7064,55912.3456,-278.2345,-1136.3178,25307.1785
55646.4046,27465.5074,53505.1078,41420.5045,36260.4707,38617.5513,5907.8336,50341.934,44595.1223,55913.3291,-270.8137,-1128.3606,25310.7548
55670.9468,27474.9398,53503.4984,41432.3509,36290.4221,38628.2355,5911.231,50363.7493,44607.1923,55919.2747,-254.5863,-1114.5025,25317.6391
55671.7515,27474.6269,53502.6044,41430.9204,36295.3842,38633.9575,5914.3156,50368.8008,44609.5616,55922.6722,-250.8759,-1111.7309,25317.2815
55665.3589,27465.1051,53503.2749,41421.8456,36277.1451,38629.4872,5911.231,50352.8416,44600.0397,55918.7829,-267.0139,-1121.074,25313.884
55649.3104,27459.2489,53500.7268,41415.5424,36257.6544,38622.0217,5904.7937,50332.2333,44594.5412,55911.1834,-282.3472,-1132.2051,25307.4467
55657.5805,27459.7406,53498.6705,41417.7328,36268.0256,38622.6475,5905.5537,50346.4937,44604.376,55912.8821,-272.1548,-1122.9962,25310.0842
55680.6922,27466.0438,53497.687,41426.3159,36288.2316,38627.3414,5905.2855,50377.0709,44617.1612,55918.4253,-256.0616,-1109.9875,25312.9005
55685.252,27466.9826,53504.616,41432.8426,36286.5776,38630.6942,5907.9677,50379.619,44619.5751,55927.8131,-251.5465,-1106.7241,25317.6391
55672.4668,27464.4792,53507.477,41427.1206,36260.7837,38625.2403,5910.0688,50356.9543,44605.9853,55925.9802,-265.8963,-1121.074,25315.0463
55658.2958,27453.7057,53504.0796,41412.9049,36239.6836,38621.1276,5907.2077,50341.9787,44591.2331,55915.0726,-285.0741,-1133.7698,25310.3077
55667.3259,27455.5832,53506.0912,41425.0642,36260.5602,38624.838,5909.4876,50358.206,44594.8094,55916.2796,-273.8982,-1122.6833,25313.8393
55682.1674,27461.5288,53504.7948,41433.6026,36286.3988,38632.7505,5912.0357,50380.7813,44614.3895,55920.5264,-256.9109,-1106.0983,25319.7402
55680.6028,27460.0536,53500.1457,41428.2382,36279.6932,38626.5814,5910.1135,50382.7482,44610.4556,55913.4632,-263.1694,-1111.865,25315.1357
55670.0081,27455.762,53501.755,41421.175,36261.946,38616.8361,5904.1679,50361.0671,44600.0844,55911.541,-275.2841,-1123.4879,25310.2183
55654.8536,27446.9107,53501.8891,41407.1828,36239.3707,38608.7,5897.9988,50335.5861,44596.8211,55915.162,-288.561,-1137.659,25305.5245
55667.907,27448.4307,53499.5198,41409.2392,36246.7468,38610.0858,5896.0766,50343.0068,44608.6675,55916.056,-283.9118,-1132.5181,25306.0162
55687.9342,27451.5152,53496.48,41424.6172,36269.5903,38611.7846,5896.8365,50365.1351,44616.9376,55917.3077,-272.6465,-1123.935,25308.609
55688.2918,27450.7552,53496.2118,41424.349,36272.5407,38612.3657,5892.7238,50372.8688,44613.3167,55917.3077,-274.3453,-1125.7231,25305.8821
55670.1422,27448.9671,53498.0446,41411.6979,36252.4688,38605.7943,5884.1854,50364.688,44607.4605,55911.1387,-287.5328,-1139.2683,25300.8753
55653.0654,27437.523,53493.306,41396.6775,36222.3387,38599.3123,5877.8375,50346.2255,44595.7035,55900.5439,-303.7155,-1151.4276,25297.5225
55671.5727,27444.3179,53501.7103,41413.933,36248.4008,38613.528,5886.51,50363.3469,44607.9969,55914.6255,-284.493,-1136.6755,25306.5079
55694.4609,27456.1644,53504.5266,41426.5394,36280.4979,38626.6708,5894.9143,50394.5947,44614.7919,55924.3709,-266.1198,-1120.4481,25310.4866
55692.6727,27452.0069,53502.6044,41425.7795,36281.4367,38623.7651,5896.4789,50405.7705,44612.4673,55926.6508,-261.4707,-1122.8621,25311.7383
55668.3093,27441.4122,53502.6938,41417.6881,36253.8993,38614.7797,5893.4391,50380.4237,44603.3478,55918.7382,-278.1004,-1135.7367,25305.7927
55650.1597,27430.6834,53499.7433,41405.2159,36233.5593,38603.5591,5883.5596,50357.5802,44591.9037,55907.0259,-294.3277,-1145.3927,25298.7295
55667.3706,27434.1702,53500.7268,41410.5356,36248.4008,38615.5844,5885.5265,50371.3042,44605.6724,55909.8423,-284.5377,-1136.4073,25303.1999
