FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
56934.5355,28305.7988,54081.1568,42451.0986,36907.5984,39506.4354,5830.6307,50355.2556,44023.9459,55886.4623,738.9039,-564.3815,26246.9798
56951.9699,28310.4032,54079.7263,42456.5971,36929.9948,39513.275,5834.2516,50385.0728,44040.7991,55898.7558,753.7007,-551.0151,26250.4667
56951.4781,28313.309,54079.1005,42457.4912,36937.7732,39505.1837,5835.4139,50396.2934,44040.5309,55902.2427,753.7454,-549.0035,26251.8525
56936.6366,28302.8036,54079.0558,42445.1977,36922.4846,39497.1371,5830.7648,50381.6754,44023.3648,55895.8501,736.8028,-565.4544,26242.4648
56916.3859,28287.2021,54076.463,42430.8926,36900.8929,39486.2741,5827.1885,50355.6132,44004.3658,55886.1047,719.8602,-579.7148,26232.4959
56921.0798,28294.1759,54073.7361,42434.603,36906.1232,39486.1847,5828.1273,50358.966,44010.7137,55884.4954,723.9729,-570.64,26236.6086
56941.0175,28314.7842,54080.978,42449.5786,36935.5828,39493.2479,5837.8726,50390.3925,44039.5921,55905.9083,747.1293,-548.2882,26249.8856
56947.5442,28322.2497,54083.6602,42453.3784,36945.7304,39491.0127,5840.4654,50406.3517,44042.0508,55914.2679,753.7454,-542.6109,26251.9419
56932.6133,28316.6617,54082.3191,42442.0685,36920.6965,39482.1614,5836.755,50387.5315,44027.0305,55907.6518,739.3509,-561.6993,26246.4881
56909.8145,28301.8202,54077.67,42426.154,36895.7967,39475.4559,5835.3245,50361.5141,44019.9226,55903.3155,721.8719,-578.8207,26242.733
56918.6658,28298.5568,54075.1666,42427.3163,36903.0386,39477.8252,5833.4917,50362.0952,44022.2472,55899.6499,726.6998,-574.9762,26242.9118
56942.2692,28306.7822,54077.8488,42437.2852,36928.3855,39483.5025,5835.9504,50379.8872,44033.3784,55903.1367,742.346,-556.4243,26247.7845
56939.4529,28303.2507,54079.1005,42436.4805,36934.8675,39480.0603,5834.7434,50384.8046,44034.7642,55906.0425,744.5812,-557.4077,26246.1305
56920.0963,28290.5549,54074.6301,42425.5729,36909.0289,39472.1925,5830.4071,50368.4878,44023.1413,55902.7791,735.1041,-568.4942,26239.5144
56904.9865,28277.5462,54068.014,42415.3358,36881.6704,39466.8281,5827.9037,50339.0729,44004.634,55895.9842,717.8932,-583.0228,26232.7641
56909.2333,28274.0146,54064.8401,42413.7712,36884.3079,39469.5997,5825.1321,50343.8115,44015.7205,55895.4477,719.9943,-575.7809,26234.1499
56930.0205,28275.8921,54062.3367,42423.0248,36911.0405,39479.3451,5827.5014,50372.7347,44027.5222,55898.577,737.3393,-558.1677,26239.6932
56925.9971,28265.6103,54058.7157,42425.3494,36918.9531,39481.0438,5827.8143,50378.859,44025.5105,55898.7111,745.2518,-553.8762,26242.0177
56905.6571,28255.7756,54056.4805,42416.3193,36890.6111,39471.7455,5827.0097,50356.4179,44012.323,55892.7655,730.2761,-564.9179,26239.9167
56892.0225,28248.2207,54057.6428,42412.4748,36873.9367,39469.5103,5822.4052,50332.5015,43999.2696,55882.9755,716.2839,-580.2512,26231.9148
56888.6697,28241.6046,54056.0335,42412.3406,36881.4915,39473.8913,5820.5724,50325.8854,43997.4815,55879.8462,723.7047,-574.9762,26232.3618
56905.4782,28246.0302,54052.9042,42425.5729,36905.8996,39482.4743,5823.791,50344.1244,44017.2404,55888.6975,746.4588,-556.0666,26238.2627
56911.5132,28250.277,54052.2337,42425.9752,36913.7228,39482.3402,5822.4052,50351.0535,44024.3483,55890.128,751.6444,-552.088,26237.9944
56892.0672,28241.9622,54054.2006,42418.7779,36897.6742,39473.3101,5816.5044,50334.5132,44016.8828,55882.3943,736.8922,-563.5768,26235.9828
56871.2801,28230.3393,54050.8479,42406.7527,36868.3487,39462.626,5812.6152,50305.0089,44001.5048,55868.5362,715.7922,-581.8605,26227.2209
56871.0119,28221.6668,54047.4504,42404.1599,36869.1534,39462.7601,5809.2177,50302.2373,44001.9965,55874.8841,718.3403,-582.8887,26226.4609
56891.039,28224.7514,54045.4388,42408.6303,36895.1708,39462.9389,5808.9495,50331.2498,44014.1112,55877.924,731.4384,-572.9645,26228.2491
56890.1449,28222.695,54041.8625,42409.7925,36901.0717,39462.5366,5808.1895,50333.8873,44011.1607,55872.0231,729.382,-571.4893,26224.0916
56874.1411,28218.7611,54044.053,42402.9529,36880.1504,39460.7931,5803.4956,50320.6104,44011.2054,55871.7549,717.3568,-582.9781,26221.9012
56853.0858,28212.9943,54040.9237,42389.8101,36848.5451,39447.1139,5797.6395,50295.9341,43995.3357,55861.5625,700.146,-599.876,26217.4308
56850.6718,28207.4064,54041.1025,42396.7391,36859.9892,39452.1207,5802.7357,50297.7669,43998.5096,55862.5013,706.6727,-594.3775,26222.6164
56863.1887,28214.3354,54038.9568,42408.3173,36888.4206,39458.9156,5806.5802,50323.8738,44013.1277,55868.6703,725.1352,-576.4961,26228.562
56874.3646,28221.2645,54037.2133,42415.3805,36903.3515,39462.1342,5806.4014,50339.1623,44024.7059,55868.715,731.9748,-570.5953,26231.6912
56868.0167,28223.142,54037.258,42413.7264,36886.9901,39459.8991,5805.0156,50330.3111,44012.1442,55867.5081,722.6765,-578.1054,26228.4726
56858.3161,28224.2596,54037.4815,42405.054,36870.4945,39458.245,5804.9262,50314.1284,43996.1404,55860.9366,714.0487,-588.6555,26228.5173
56869.8496,28234.5861,54038.5991,42407.9597,36877.8259,39465.487,5807.3848,50321.8621,44011.5184,55868.4468,720.7543,-583.4699,26232.2724
56887.4627,28243.2139,54042.6672,42415.8722,36905.6761,39468.7057,5809.3518,50343.5433,44025.6894,55882.0814,737.1157,-568.7177,26233.7923
56897.2528,28241.9175,54039.5379,42414.2629,36914.4827,39464.5482,5806.3567,50353.8698,44030.875,55881.4555,737.6969,-570.5953,26226.5503
56888.7591,28237.5813,54040.1638,42409.4796,36896.8248,39459.5861,5803.9427,50336.1225,44024.393,55877.1193,723.9729,-581.4582,26224.941
56875.8398,28234.005,54042.846,42401.6565,36876.6189,39458.3791,5804.8815,50320.4316,44008.4338,55868.8492,706.4492,-591.6506,26220.3366
56885.0935,28235.659,54046.4222,42401.9694,36884.129,39459.5861,5807.6531,50336.7037,44010.9372,55873.9901,710.8748,-585.7944,26220.3366
56912.2732,28249.3383,54055.3629,42419.7614,36911.2641,39469.9574,5813.0175,50363.6599,44028.6398,55892.3632,731.0808,-567.6001,26231.0207
56922.6444,28259.7989,54056.5699,42425.0811,36915.7791,39473.7124,5816.7279,50379.3955,44032.1714,55893.1679,740.0215,-564.0239,26235.8934
56913.0778,28264.3586,54055.8994,42414.6652,36894.7238,39467.7669,5815.208,50370.276,44032.1714,55892.4973,730.589,-572.3834,26234.1499
56895.4647,28262.5705,54057.017,42403.6235,36874.1602,39464.8165,5813.2857,50349.6677,44028.3716,55893.9278,715.0769,-585.2133,26230.2607
56903.7795,28267.6667,54055.81,42411.4466,36886.8113,39467.9457,5815.0291,50360.2624,44039.3686,55894.956,721.3354,-580.5641,26230.8419
56926.5783,28277.2779,54057.1958,42425.6623,36917.2096,39477.5569,5815.8785,50388.7385,44047.1917,55902.8685,734.4782,-566.4825,26236.5192
56921.2586,28276.6521,54056.3464,42429.3727,36925.0327,39477.8252,5815.9679,50401.2108,44059.3511,55906.4448,739.7532,-558.883,26239.112
56900.5609,28274.3275,54060.5932,42416.811,36908.716,39473.0866,5817.4431,50392.8512,44054.2549,55908.3223,732.4219,-569.3436,26239.5144
56880.0867,28268.9631,54059.2074,42397.2756,36881.7598,39463.5201,5814.4033,50377.1603,44040.8885,55899.6946,714.8087,-583.6934,26231.423
56895.1964,28282.7765,54062.4708,42407.915,36891.818,39472.6843,5820.483,50393.2536,44045.3142,55898.1299,721.0225,-579.3124,26232.3618
56921.5268,28295.6958,54065.4212,42419.1803,36922.3505,39482.6978,5824.0145,50427.6305,44059.3958,55908.5459,736.3111,-565.0967,26236.4298
56927.1147,28296.6346,54065.6447,42420.2085,36931.9171,39482.8767,5824.9086,50446.3613,44066.5483,55912.8374,740.2897,-565.052,26234.7311
56909.278,28287.9174,54061.4426,42415.2464,36911.6664,39482.9214,5824.1487,50420.7462,44055.9983,55902.1086,727.9515,-577.8819,26227.7573
56898.2363,28285.7269,54061.9791,42407.8703,36891.7286,39478.004,5824.2381,50398.9756,44045.1354,55891.6479,710.8301,-588.2978,26226.4162
56904.9865,28289.2138,54066.36,42412.3406,36897.1825,39482.832,5822.9864,50389.5432,44049.9634,55896.3418,712.3053,-584.9004,26228.5173
56919.8281,28292.0748,54066.5835,42428.3445,36925.5692,39486.7659,5822.897,50412.029,44064.7602,55901.1698,733.5842,-566.1249,26236.5639
56920.3198,28297.931,54064.3036,42438.671,36938.2203,39488.9563,5826.6968,50438.4041,44072.8962,55905.4613,740.2003,-554.8596,26239.6485
56910.8427,28298.5121,54064.1248,42436.9276,36925.2115,39492.6667,5827.859,50433.7996,44067.3083,55901.6615,730.0079,-561.4311,26240.5872
56906.3723,28297.7074,54070.7409,42427.2269,36908.2689,39490.8339,5827.6802,50415.7394,44059.8428,55902.645,715.5687,-573.2775,26240.6319
56907.6687,28295.2935,54073.4231,42430.0432,36912.4264,39494.0525,5826.7415,50416.1865,44059.8428,55906.8024,720.3072,-567.1978,26241.4813
56936.1001,28303.4742,54075.5242,42446.7623,36949.6197,39505.8542,5832.7764,50451.0105,44074.4609,55913.4632,742.1225,-553.9656,26247.0245
56944.5491,28307.0952,54075.6583,42450.0257,36955.9675,39506.9271,5833.7152,50458.1183,44087.7378,55914.2679,751.2867,-550.1211,26243.3589
56934.1779,28309.0621,54073.1549,42442.4261,36936.6556,39500.6686,5832.1953,50448.5965,44075.6679,55909.0376,737.1604,-561.3416,26239.2014
56914.6425,28308.9727,54078.0276,42431.6525,36910.4147,39493.2032,5832.9552,50429.5975,44059.7087,55908.3223,723.1236,-570.2376,26238.3968
56916.1177,28306.6481,54079.9499,42437.5981,36915.1086,39494.3208,5833.9387,50436.9736,44072.5386,55911.8092,727.0575,-563.7109,26241.7495
56931.9427,28299.7191,54079.2793,42448.6846,36947.2951,39500.4004,5832.8658,50466.5226,44093.5045,55917.1736,744.8047,-549.0035,26250.0197
56950.5841,28307.9892,54083.0791,42456.7312,36963.5671,39503.2614,5836.8444,50477.2961,44100.2548,55923.6556,747.8893,-545.8295,26252.076
56938.4247,28306.4246,54081.8721,42443.4096,36946.848,39500.4898,5833.7152,50458.4759,44087.2014,55916.9501,731.5278,-559.2853,26245.8622
56919.8728,28297.1263,54080.3522,42431.1608,36916.9861,39496.243,5831.5247,50429.374,44072.0469,55907.4283,714.6299,-572.2493,26240.9002
56926.9359,28302.0884,54080.8439,42437.7769,36918.3272,39498.8358,5831.6588,50439.164,44077.1878,55906.6683,722.9,-567.7342,26243.4483
56948.3489,28310.1797,54080.084,42448.1481,36942.1542,39508.8941,5833.3129,50471.887,44097.2149,55914.5808,742.1225,-552.1327,26248.6786
56947.9018,28314.5607,54082.6321,42450.3833,36952.9277,39506.3907,5830.1836,50477.0726,44106.8709,55919.2747,745.6988,-549.227,26248.9021
56934.1779,28306.7375,54088.1753,42444.706,36936.1639,39505.9437,5827.8143,50454.0503,44101.1488,55917.0395,734.7465,-554.8596,26246.8904
56910.798,28292.2089,54084.7778,42428.121,36909.2971,39498.3888,5824.3275,50434.202,44075.489,55907.6518,711.5006,-569.88,26239.872
56913.8378,28291.9854,54080.0393,42428.8362,36915.5109,39498.0311,5821.5111,50439.7452,44071.5998,55902.4215,712.0818,-572.0705,26236.4298
56935.6084,28294.9805,54082.6768,42441.3085,36939.2037,39497.9417,5825.0427,50463.9745,44094.5774,55911.8539,734.5229,-555.9325,26242.3307
56945.1302,28297.8415,54083.5708,42440.8615,36940.5895,39492.4879,5827.4567,50465.0474,44099.5395,55918.6041,737.6522,-553.4738,26243.1353
56934.1779,28293.9076,54080.3969,42432.0102,36918.7295,39486.2294,5822.5393,50448.9094,44087.7825,55906.8024,724.7329,-566.4825,26237.2792
56915.0448,28280.4072,54079.2793,42425.0811,36902.8598,39481.1332,5816.6832,50426.6024,44072.5386,55896.8335,710.2489,-580.5641,26233.1665
56933.7308,28291.0913,54085.806,42438.3581,36927.7596,39493.1138,5824.8639,50436.1689,44085.3685,55903.2261,723.6153,-566.259,26241.7048
56959.2118,28299.7191,54086.0295,42455.1666,36956.1017,39502.1886,5829.7366,50467.5955,44100.6571,55910.5575,747.5764,-544.0861,26246.8904
56959.0777,28301.5072,54085.0908,42459.9499,36951.676,39504.4684,5832.4188,50475.3292,44100.9253,55913.9103,749.3198,-544.8014,26246.4881
56941.6881,28294.2653,54083.6155,42447.8799,36932.4982,39498.1205,5831.9718,50462.6334,44092.9681,55905.0143,735.5064,-560.2688,26244.7447
56916.1177,28280.3178,54081.6039,42432.2337,36904.4244,39491.7727,5825.9815,50442.1592,44087.9613,55900.0075,713.7358,-572.4281,26240.4531
56925.5948,28288.275,54082.4533,42442.3814,36911.6217,39497.0477,5827.4567,50458.0736,44093.1916,55907.2495,719.2343,-565.5885,26241.2578
56959.793,28303.3848,54084.3308,42459.1005,36942.2883,39507.1059,5828.1273,50483.4652,44108.3908,55915.162,743.7766,-546.1872,26249.2597
56965.4703,28305.9776,54086.4766,42458.7876,36953.6877,39509.1176,5830.4071,50491.4224,44114.2917,55917.7995,750.4821,-541.2251,26252.7019
56950.7182,28299.9426,54082.6768,42454.2725,36938.1309,39502.3674,5831.3906,50472.7364,44109.1061,55914.2679,737.1604,-551.7304,26248.1421
56929.037,28285.7716,54079.8157,42443.3649,36916.7626,39498.7464,5825.4898,50447.613,44082.5969,55903.852,718.4744,-568.3601,26239.4249
56938.2012,28285.7269,54077.4465,42442.1132,36918.9531,39502.1886,5822.7628,50454.1844,44087.2908,55901.8403,725.0458,-567.7789,26237.7262
56952.551,28292.343,54074.809,42452.9761,36939.2037,39505.4966,5824.3722,50480.9171,44099.316,55909.2611,739.6638,-550.9257,26237.4133
56954.6968,28300.2108,54078.2958,42461.291,36944.1658,39507.4189,5825.8027,50492.8976,44109.2849,55918.6041,740.6473,-545.8295,26243.0012
56934.6249,28298.5568,54078.7429,42452.2161,36928.3855,39502.3674,5820.8853,50485.1639,44100.2995,55914.8043,727.5045,-557.5418,26240.1849
56922.9126,28291.4042,54074.7643,42436.1676,36908.2242,39494.3208,5815.6103,50473.9881,44075.7573,55905.4166,715.0769,-573.8586,26232.8982
56929.484,28293.0136,54074.809,42436.3911,36917.8355,39494.1419,5813.9116,50484.3146,44077.8136,55907.0259,720.8884,-571.7129,26230.7972
56944.9067,28301.1496,54076.8653,42449.8916,36934.9569,39501.2945,5813.1069,50504.8335,44095.8738,55915.5196,737.2051,-559.6876,26236.251
56955.8144,28306.067,54079.4134,42456.8653,36941.7518,39509.4305,5816.9067,50512.3883,44103.1605,55920.5264,740.8708,-554.7255,26241.8836
56932.7474,28300.5685,54079.324,42446.8964,36926.955,39499.9534,5812.9728,50494.9987,44090.3306,55913.1503,726.7892,-567.8236,26238.665
56908.7416,28288.4985,54075.703,42431.2502,36904.8715,39489.3587,5811.9446,50471.1717,44078.2607,55904.1649,711.8136,-575.8703,26231.4677
56916.2071,28287.7386,54073.5126,42428.4339,36903.441,39491.2362,5809.4412,50472.7364,44077.4113,55903.5838,709.2655,-575.3338,26231.0207
56945.4879,28300.0767,54082.0956,42448.1481,36929.0113,39501.8756,5814.895,50501.3466,44093.7728,55915.2961,725.8058,-560.8499,26240.2296
56952.8639,28300.8814,54080.084,42455.8818,36942.2883,39500.2216,5816.7279,50510.1532,44108.0779,55919.0065,738.1886,-554.1891,26241.3472
56936.1448,28290.8678,54078.2958,42442.6943,36925.7927,39497.8076,5813.4198,50492.8976,44097.8855,55916.4137,726.8339,-567.1084,26233.7029
56909.8592,28282.0165,54080.5757,42430.535,36897.1825,39489.1798,5811.0952,50467.3272,44080.2723,55907.5177,704.9739,-584.4086,26227.5785
56919.4257,28286.3975,54085.2249,42442.739,36904.2009,39496.5559,5816.2808,50469.92,44087.8272,55912.8374,711.9477,-575.7362,26232.2724
56945.9796,28294.2653,54081.0674,42458.9217,36933.7052,39507.2848,5813.4198,50502.643,44099.9418,55917.7101,731.7513,-557.3183,26238.665
56949.8241,28293.6841,54076.1948,42458.8323,36944.434,39507.0165,5812.6152,50513.0589,44101.8641,55913.2844,735.3723,-554.1891,26237.2792
56944.5491,28288.1409,54077.5806,42455.256,36935.7616,39504.6473,5813.4198,50500.989,44097.3043,55905.9978,729.1138,-565.9014,26235.4463
56929.5734,28285.7716,54080.3522,42448.3269,36916.1814,39500.9816,5816.415,50481.2747,44087.6037,55911.3622,712.0818,-575.0656,26235.1334
56930.8251,28283.9835,54080.4416,42451.188,36918.059,39500.1769,5815.655,50484.8957,44093.2363,55910.0658,719.1002,-566.3931,26237.7709
56940.4364,28289.482,54078.3405,42460.7098,36936.6109,39504.5131,5816.9514,50504.1182,44104.0099,55915.4749,734.8806,-552.0433,26242.3307
56948.7512,28289.8396,54078.8323,42461.291,36944.8364,39503.7085,5815.6103,50515.0706,44102.8476,55920.884,740.4238,-551.1045,26239.8273
56934.1332,28282.1953,54077.0888,42446.807,36923.4234,39497.003,5815.3868,50498.4856,44092.7446,55914.6255,724.107,-564.4262,26235.491
56916.4753,28278.7085,54076.0607,42438.5816,36898.3001,39494.1419,5812.6152,50472.9152,44086.9331,55906.8024,709.7572,-575.7362,26233.5241
56920.3198,28278.7085,54075.703,42436.3017,36903.441,39491.5044,5809.7094,50482.2582,44088.2742,55905.1931,715.0769,-576.4961,26233.8817
56953.6239,28293.3265,54077.7147,42454.7195,36941.4836,39498.4782,5812.9281,50512.5225,44101.4171,55916.1454,732.5113,-561.2075,26237.3239
56962.207,28298.6015,54077.1782,42462.3191,36947.9209,39505.7201,5816.6832,50521.8208,44111.3412,55919.5429,740.0662,-553.0268,26240.2743
56945.4432,28294.5335,54079.0111,42450.6962,36930.9336,39504.6026,5816.5938,50498.5303,44104.3675,55918.7382,726.0293,-560.7605,26238.1732
56928.1429,28294.0418,54081.3357,42438.7604,36908.6713,39502.4568,5815.6103,50477.9667,44094.5774,55912.8821,712.9312,-571.087,26236.4298
56930.9592,28294.3547,54081.9615,42441.532,36908.5819,39503.0826,5817.4431,50483.8228,44099.1372,55910.3787,715.6581,-571.087,26237.3686
56958.4519,28301.7308,54084.3755,42459.7263,36933.6158,39509.2964,5817.2643,50517.5292,44116.8845,55919.23,732.3772,-556.469,26242.2413
56962.7434,28300.6132,54083.2132,42458.2064,36938.8014,39506.0331,5813.5092,50520.5691,44116.8845,55920.8393,731.3043,-551.7751,26243.1353
