FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
52953.6456,25442.6748,51822.2004,39016.1276,34335.8964,36419.8834,5011.1711,49156.6658,44264.9871,55041.2089,-2529.7254,-2817.1241,23092.2103
52977.2043,25452.1072,51830.6941,39038.5687,34358.9187,36435.3955,5020.3353,49194.0826,44284.9696,55053.8152,-2506.0326,-2797.8569,23104.4143
52961.3793,25436.8633,51818.5794,39026.4094,34344.39,36422.1632,5006.7902,49175.7989,44273.0784,55042.997,-2521.1871,-2810.1057,23092.9255
52946.5377,25423.0052,51809.2811,39009.9585,34317.3444,36406.1147,4998.8329,49154.9224,44256.2252,55033.2516,-2544.567,-2827.0036,23084.3425
52939.3852,25424.8381,51815.9419,39007.4551,34307.5544,36409.1098,5004.6891,49150.2285,44255.51,55029.6754,-2543.7623,-2828.7023,23089.1705
52952.8856,25433.1529,51822.0216,39020.5979,34327.805,36422.7891,5009.6959,49160.8679,44267.8481,55040.0019,-2530.1725,-2812.922,23096.1889
52951.6786,25424.391,51812.1868,39017.6922,34332.9906,36416.62,5001.1575,49169.6298,44272.8996,55037.4985,-2529.1443,-2810.4186,23090.4222
52952.1704,25429.3531,51819.5182,39022.3861,34339.3385,36423.3255,5008.3548,49172.2673,44276.0289,55043.9805,-2524.8528,-2803.7578,23095.0713
52936.2559,25418.9372,51813.4385,39007.0081,34311.7118,36409.8698,4998.8329,49149.9603,44256.4934,55032.2682,-2543.4494,-2825.886,23080.1851
52918.5086,25405.705,51804.2296,38992.8371,34292.2211,36397.621,4985.6007,49129.799,44245.3176,55021.9864,-2560.4814,-2843.4098,23069.5903
52937.5523,25415.6739,51812.0527,39008.8409,34320.429,36412.2391,4996.0166,49151.3014,44261.5896,55034.861,-2538.2191,-2823.5167,23082.4649
52963.9721,25426.4921,51818.4453,39025.8282,34342.4231,36423.5491,5007.5054,49180.001,44277.2806,55046.6627,-2519.9801,-2803.4896,23093.5514
52963.7486,25430.2472,51821.9322,39024.5318,34336.2093,36422.9232,5010.5453,49189.2099,44279.5604,55049.5684,-2518.1919,-2803.4002,23092.9255
52956.1937,25431.5883,51826.0896,39017.7369,34326.0616,36419.6599,5009.4277,49172.1779,44273.5702,55048.3167,-2526.0597,-2811.5362,23092.7467
52935.0936,25414.6904,51814.5561,39002.8507,34303.4863,36402.449,4993.3791,49149.5132,44251.5761,55031.24,-2546.6233,-2834.2456,23076.6535
52969.6494,25445.357,51838.8748,39030.3433,34343.4066,36431.8192,5021.8105,49180.1351,44280.991,55058.6432,-2513.2746,-2802.9978,23102.5368
52989.6319,25459.5727,51837.0867,39037.8535,34367.9935,36438.3012,5025.6997,49197.793,44292.748,55061.996,-2504.2444,-2790.4809,23101.4639
52964.8215,25437.5786,51812.8127,39014.25,34339.0256,36408.7522,5002.6774,49174.3237,44276.2971,55043.8911,-2533.0782,-2816.8112,23076.43
52955.2102,25438.2044,51816.8807,39008.3045,34318.9985,36408.6628,5005.5832,49161.2256,44271.3797,55044.8298,-2542.913,-2825.5284,23078.2181
52946.4036,25438.3385,51823.0945,39007.4998,34308.0908,36411.3003,5009.07,49160.3315,44266.9988,55047.6015,-2551.6301,-2830.267,23079.6933
52957.7136,25436.3716,51819.8758,39013.2666,34323.3794,36414.519,5008.3101,49176.1118,44270.575,55049.3002,-2545.4611,-2825.1261,23079.1122
52984.2675,25449.6038,51826.4025,39029.0916,34354.046,36423.9961,5014.0768,49199.6706,44291.4516,55058.7773,-2523.3328,-2810.1504,23089.081
52976.7573,25442.5853,51821.9769,39023.3696,34351.9002,36422.3421,5012.6463,49196.8095,44290.334,55053.9047,-2527.2667,-2815.3807,23084.6107
52954.6738,25436.8186,51821.4405,39007.7233,34329.772,36414.8319,5010.8135,49177.9,44279.7393,55050.4625,-2542.3765,-2825.8413,23083.8954
52955.9702,25441.6913,51828.5036,39012.8642,34319.5796,36422.3421,5015.9097,49177.2741,44280.4098,55053.8152,-2541.7507,-2822.9803,23089.5281
52948.7282,25425.5086,51809.8176,39004.5941,34316.3162,36411.9262,4998.2965,49181.8339,44271.7373,55043.3993,-2548.2774,-2827.2271,23079.2016
52966.6543,25436.0139,51809.7281,39018.2287,34337.908,36417.0671,5003.6162,49209.4159,44288.0988,55050.5966,-2536.5651,-2816.1854,23085.326
52987.0838,25455.3705,51828.0566,39036.3783,34346.9381,36432.4898,5022.2576,49223.1846,44311.9258,55066.9134,-2514.4815,-2799.4215,23103.3415
52980.2442,25446.0275,51827.1178,39027.0352,34321.2336,36424.6219,5021.6317,49205.035,44298.3359,55062.3089,-2527.7138,-2806.3059,23098.0217
52951.0081,25428.2802,51811.0245,39004.5494,34299.6866,36403.4325,5004.0185,49180.2692,44280.0969,55046.6627,-2555.1617,-2827.8083,23078.844
52947.2977,25428.772,51807.5377,39005.5329,34313.2317,36402.8513,4998.2518,49194.2167,44289.6634,55046.2157,-2550.3337,-2826.2883,23078.3075
52961.1558,25433.0635,51811.0245,39018.2734,34333.3036,36404.9077,5003.4821,49209.4159,44299.9005,55047.2885,-2534.9557,-2815.0231,23084.7001
52963.7933,25431.2307,51815.0926,39019.9721,34339.115,36407.3217,5006.0302,49210.1759,44304.6391,55048.4508,-2530.2172,-2812.922,23084.7448
52961.7369,25436.908,51826.2684,39025.2918,34338.7127,36422.0738,5013.451,49207.3148,44300.7499,55049.2555,-2537.8615,-2817.8841,23085.1471
52947.6553,25432.6165,51816.8807,39011.2102,34319.4455,36416.173,5005.2255,49196.7648,44283.4944,55041.79,-2552.5242,-2832.9492,23074.4183
52956.4619,25441.6913,51814.8243,39015.3676,34331.5601,36420.1963,5005.7173,49213.4392,44297.3524,55047.6015,-2544.567,-2821.9968,23077.8605
52966.0732,25440.5737,51813.7962,39024.3977,34347.2958,36418.1399,5006.0749,49223.8998,44309.7353,55048.6743,-2533.1676,-2810.1504,23079.9168
52967.6378,25432.84,51813.4832,39026.8564,34344.4794,36419.4363,5008.3995,49224.8386,44302.4486,55042.4159,-2532.0947,-2814.9784,23082.912
52960.1276,25440.8419,51825.8214,39031.8632,34332.9906,36425.6948,5017.7872,49223.1399,44300.6605,55049.1661,-2532.7206,-2821.4157,23090.0198
52957.803,25443.3453,51834.5386,39035.0372,34326.7769,36427.483,5023.3752,49218.2672,44301.1969,55051.446,-2532.6312,-2817.1241,23095.0266
52953.4668,25431.186,51815.8525,39025.3365,34326.0616,36420.241,5002.8116,49220.1,44298.2018,55037.0514,-2540.9013,-2824.8131,23082.7779
52960.0829,25433.4658,51816.4337,39026.4094,34349.3074,36423.102,5002.3645,49234.4499,44306.6955,55040.3148,-2534.7322,-2817.9735,23084.3425
52975.3715,25455.6835,51837.8466,39044.3802,34365.2219,36439.1059,5022.5705,49256.6228,44322.8334,55058.5538,-2517.5214,-2799.6898,23102.9391
52948.5494,25428.9508,51819.9205,39015.01,34321.5019,36417.5141,5006.1643,49222.6481,44301.5546,55044.8298,-2552.9712,-2827.2718,23083.1355
52942.7379,25421.1724,51817.596,39008.2151,34308.9402,36409.7804,5004.0632,49198.1506,44292.8374,55036.8726,-2561.7778,-2834.8714,23076.5641
52986.1003,25455.5494,51848.2625,39045.1401,34361.3774,36442.1904,5034.9087,49238.1603,44325.4709,55067.7627,-2517.6108,-2795.6665,23108.1247
52992.3588,25450.4979,51840.9312,39044.2461,34376.9342,36442.0563,5026.5044,49251.9289,44328.9131,55068.8356,-2514.6157,-2791.7325,23104.6379
52980.4677,25440.5737,51829.353,39033.249,34353.1966,36431.5957,5016.1332,49240.2613,44324.6216,55058.1068,-2527.2667,-2806.2165,23093.6408
52947.8341,25415.495,51812.1421,39004.8176,34315.7798,36409.0651,4994.2285,49206.5102,44296.5925,55034.8163,-2557.2628,-2835.6314,23072.9431
52937.9994,25411.8294,51814.0644,38993.1947,34303.3522,36404.863,4986.8524,49200.9223,44284.2096,55028.9154,-2567.5446,-2841.9346,23068.1598
52957.803,25427.9673,51824.0333,39011.4784,34329.9508,36418.4976,5000.0399,49221.7988,44306.8296,55042.1476,-2543.1365,-2819.8063,23081.4368
52970.9458,25433.5105,51821.7981,39021.939,34343.183,36424.7561,5000.7105,49231.8571,44320.8665,55047.1097,-2533.0782,-2808.5858,23080.4533
52972.4211,25434.3152,51830.3812,39031.5503,34352.6602,36430.2993,5006.7008,49241.96,44326.0074,55056.4528,-2526.2833,-2803.9813,23088.187
52972.0187,25433.3317,51837.8913,39031.5056,34339.4727,36433.7862,5012.5122,49232.9746,44322.7887,55059.7608,-2533.1676,-2810.6868,23091.9868
52951.2763,25424.1675,51824.8826,39014.6077,34321.5913,36421.4927,5002.588,49216.345,44307.9025,55047.1544,-2549.082,-2831.161,23080.2298
52952.0363,25417.6408,51813.4832,39016.217,34325.3016,36410.1827,4987.3888,49215.4509,44301.3757,55042.0135,-2551.496,-2832.7256,23069.6797
52973.8069,25422.8711,51819.0712,39028.9575,34346.9381,36416.0389,4992.9768,49244.374,44311.3446,55052.0271,-2536.6992,-2820.7898,23076.5641
52971.3929,25422.5582,51815.5396,39028.9575,34341.8866,36417.5588,4992.6639,49245.0446,44304.1921,55051.9377,-2542.4659,-2824.7684,23072.3172
52979.1713,25436.908,51828.3695,39035.4842,34332.7224,36429.0476,5005.9408,49235.791,44304.952,55056.5869,-2540.1413,-2822.0862,23080.4086
52949.2646,25422.0217,51814.3773,39010.9867,34305.945,36415.1001,4985.9583,49211.3829,44288.9929,55041.4324,-2562.0013,-2845.4661,23065.7458
52959.457,25421.1277,51814.1091,39017.1558,34319.1326,36418.5423,4985.5113,49230.6501,44299.7664,55046.9309,-2552.3007,-2833.4856,23073.0325
52974.5221,25431.186,51820.1888,39030.5668,34344.8371,36429.3605,4994.8543,49260.3779,44316.262,55055.961,-2534.5534,-2815.2913,23083.8954
52978.009,25437.2656,51824.6144,39035.2607,34343.8089,36427.2147,4998.0283,49261.1825,44315.4126,55059.3138,-2536.6545,-2811.4915,23087.6952
52957.0431,25421.2618,51817.0595,39021.3579,34318.0597,36411.4791,4990.0711,49229.8901,44296.816,55047.1544,-2557.7545,-2829.2388,23076.877
52945.1966,25413.6175,51810.6669,39012.4619,34302.8158,36406.2488,4985.1537,49219.9659,44292.8374,55042.1923,-2568.7069,-2840.9958,23073.8372
52965.0003,25428.459,51817.1936,39031.1033,34326.3745,36419.3022,4995.659,49245.7151,44308.4836,55052.653,-2550.3784,-2824.6343,23082.5543
53004.5629,25449.4697,51833.9574,39058.2383,34359.3657,36436.4684,5014.3003,49277.0076,44336.6021,55070.1767,-2523.154,-2794.9512,23099.5864
52984.491,25429.6213,51816.076,39037.5853,34336.0752,36418.8552,4995.3908,49265.5188,44321.09,55054.7987,-2541.9742,-2813.9502,23082.4649
52960.9323,25424.6593,51822.0216,39030.8797,34314.6175,36419.3469,4995.8825,49246.9221,44311.4787,55051.7589,-2554.2229,-2824.679,23083.2249
52952.2598,25416.1209,51817.5513,39018.7204,34300.67,36417.1565,4992.5297,49233.0641,44306.2037,55043.757,-2564.8177,-2837.8665,23076.1617
52978.7242,25424.7934,51825.285,39038.4793,34332.0966,36430.6569,5005.0467,49251.6607,44322.4311,55052.2953,-2536.2074,-2820.0299,23087.0247
52977.3831,25417.015,51813.0362,39037.4064,34345.15,36424.7113,4998.0283,49266.1893,44319.0783,55047.7356,-2532.6759,-2816.4983,23079.3804
52980.1548,25426.6709,51822.6027,39038.8817,34345.5076,36426.7677,5003.348,49278.3487,44325.3815,55055.2905,-2532.8547,-2814.0396,23085.6389
52968.9789,25429.8896,51828.2801,39037.4511,34334.2423,36434.3673,5010.7241,49261.2273,44328.6896,55056.1845,-2539.3814,-2817.2135,23092.3891
52969.873,25426.6262,51829.2636,39036.423,34322.9771,36435.172,5006.9243,49242.0495,44327.4379,55051.446,-2540.6331,-2819.404,23089.4387
52978.3666,25422.4688,51826.5367,39037.63,34339.115,36429.7181,5001.2916,49258.0086,44329.1813,55053.8152,-2536.7439,-2812.5197,23087.1588
53007.2004,25442.6748,51840.5288,39060.697,34373.2685,36447.9125,5017.9213,49294.4866,44349.879,55070.4896,-2512.5593,-2788.2457,23102.4474
52963.5698,25406.2414,51798.1052,39020.2403,34332.186,36402.5831,4977.9564,49258.0533,44312.8198,55039.5101,-2551.6301,-2829.2388,23066.0141
52968.8001,25430.1578,51827.4754,39038.4346,34340.3667,36425.1137,5006.8349,49264.133,44325.6497,55064.097,-2537.4591,-2815.9171,23089.0363
52956.9983,25426.1345,51826.8943,39031.9973,34334.7788,36427.0359,5006.9243,49256.0863,44318.0501,55060.6549,-2544.3435,-2822.3991,23087.7399
52968.3083,25429.7107,51829.7106,39039.0158,34349.7097,36436.8707,5009.383,49275.5771,44333.3387,55064.8123,-2532.7206,-2812.5644,23094.7137
52993.7446,25444.3288,51842.6746,39061.9934,34381.2704,36453.5898,5027.7114,49307.5848,44359.8926,55082.202,-2508.8936,-2787.5304,23114.2044
52946.046,25400.9664,51795.9148,39011.8361,34328.4309,36401.9573,4979.7893,49263.8648,44309.6906,55041.8794,-2563.253,-2835.2737,23070.842
52933.5737,25402.7992,51800.9663,39008.2151,34312.5165,36400.1691,4978.1352,49242.5412,44299.2747,55037.3197,-2572.3279,-2843.678,23069.4562
52942.0227,25415.0927,51813.6173,39016.7087,34309.6554,36416.7988,4990.6075,49244.5529,44304.3709,55047.5121,-2561.3308,-2834.8267,23081.0791
52967.5484,25424.0334,51824.7932,39038.9264,34335.0917,36429.584,5002.7668,49270.1232,44319.0783,55057.0786,-2538.6661,-2815.4701,23091.3162
52989.0954,25426.2686,51827.6095,39047.4647,34350.5144,36433.0262,5006.1643,49287.2894,44331.0589,55065.9299,-2531.2454,-2803.1766,23096.6359
52967.8613,25413.9751,51810.8904,39030.9244,34333.5718,36421.1798,4990.5628,49271.1961,44312.8198,55049.9707,-2549.7526,-2814.9784,23080.5874
52973.0469,25435.5669,51839.1877,39050.4152,34337.6845,36444.5597,5016.3567,49275.8006,44321.4029,55068.5227,-2533.3017,-2801.4332,23099.6758
52965.2238,25426.0451,51836.1926,39039.6863,34325.1675,36440.5811,5016.3567,49267.6198,44320.4194,55061.996,-2539.7837,-2812.5644,23095.116
52971.7058,25418.222,51825.1061,39037.2276,34329.5038,36431.7298,5007.1925,49266.2787,44318.7654,55054.5305,-2540.186,-2811.3574,23089.2152
53002.5959,25447.5921,51840.9759,39062.3957,34363.1655,36449.3877,5026.5044,49306.9589,44348.1356,55076.0776,-2513.3193,-2786.0999,23106.9177
53005.4569,25453.3142,51841.4229,39068.2966,34370.5416,36450.7288,5026.9067,49318.9394,44347.8227,55079.788,-2510.8606,-2787.3963,23105.979
52966.699,25423.0946,51821.1275,39034.7689,34332.0966,36428.1535,5000.5764,49279.3322,44318.9889,55056.2292,-2548.4562,-2815.6042,23083.4484
52955.2549,25421.8876,51822.0216,39029.3598,34318.3279,36421.7609,5000.934,49263.6412,44308.4836,55050.3731,-2557.7098,-2820.8792,23081.3473
52953.9138,25413.4834,51812.6339,39022.8331,34324.3182,36410.138,4990.2052,49264.3118,44304.6391,55045.6792,-2555.7876,-2827.0036,23070.9314
52972.6446,25413.8857,51812.1421,39036.6912,34341.8419,36418.1846,4993.7814,49279.2428,44319.9724,55052.2059,-2540.9907,-2815.4701,23075.5359
52992.2247,25432.08,51832.1693,39060.0264,34356.1918,36438.9271,5013.9874,49292.2515,44334.501,55072.4566,-2521.8129,-2798.8404,23096.9042
52980.9147,25431.633,51834.0915,39057.076,34348.5475,36437.4071,5017.7872,49272.6713,44323.5487,55067.8521,-2531.5136,-2804.9201,23096.6359
52966.4308,25426.6709,51823.765,39048.4035,34331.8731,36433.3838,5008.4442,49254.7452,44315.8597,55063.0242,-2542.0189,-2813.682,23088.3658
52964.4191,25417.6855,51813.8409,39039.8204,34330.4425,36431.2381,4998.8776,49265.2953,44317.3796,55063.203,-2543.2706,-2811.4468,23083.9401
52983.3734,25428.9955,51817.5513,39053.6338,34353.1966,36440.6258,5003.4821,49294.6655,44334.9928,55071.1155,-2521.2765,-2793.7889,23090.3774
53011.8942,25457.0246,51841.6017,39074.2421,34369.1111,36459.2224,5023.1516,49317.0172,44354.8858,55082.5149,-2509.8324,-2779.752,23106.7836
52975.595,25437.8021,51819.8758,39039.9545,34324.1394,36433.4732,4999.2353,49280.1368,44325.5603,55056.8551,-2551.5407,-2818.197,23083.3143
52967.0119,25444.4182,51824.1227,39038.3899,34320.0713,36439.6423,5001.7834,49268.1563,44321.7605,55059.8055,-2552.5242,-2818.3758,23086.2647
52975.1927,25451.6155,51819.9205,39038.077,34330.3978,36444.2468,5000.5764,49293.9949,44329.0919,55062.5324,-2546.6233,-2808.4517,23087.6952
53002.9535,25468.1557,51826.3578,39053.902,34357.8011,36460.2059,5012.7804,49323.4098,44340.9383,55070.2661,-2521.8129,-2787.0834,23099.3629
53002.8641,25460.3326,51826.1343,39049.4317,34354.3142,36456.9873,5009.1594,49313.4409,44338.569,55067.1816,-2526.5515,-2792.5819,23095.3395
52970.7223,25432.2141,51807.7612,39026.1859,34314.5728,36435.2167,4989.177,49276.5605,44312.0152,55043.4887,-2554.0888,-2819.0911,23076.7429
52982.6134,25447.5474,51823.1392,39041.3851,34324.5864,36457.4343,5010.277,49284.6519,44320.3747,55049.5684,-2538.3979,-2802.8637,23095.3395
52963.838,25420.4124,51797.1218,39018.4522,34317.255,36431.9533,4986.4948,49271.3302,44308.0813,55031.1059,-2552.0772,-2819.7169,23075.5359
53044.9301,25493.4132,51871.419,39094.1799,34398.1236,36501.199,5055.6958,49346.3427,44369.9509,55102.6314,-2482.1162,-2748.7725,23140.4901
53029.0157,25475.5318,51853.627,39077.282,34381.3598,36483.7646,5039.379,49331.6352,44353.3659,55089.9804,-2491.7722,-2764.9552,23127.1237
52954.8079,25413.9304,51799.6699,39011.7466,34310.8177,36419.2128,4983.2761,49263.7753,44286.7577,55038.9737,-2558.2463,-2832.4127,23072.6302
52943.4532,25415.4056,51808.2082,39007.0528,34305.0957,36419.0787,4991.6804,49244.4187,44281.3039,55042.4159,-2563.1636,-2831.6975,23076.7876
52967.2354,25428.5038,51820.9934,39022.9672,34331.9625,36428.0194,5007.8183,49258.5003,44298.2018,55051.4013,-2540.6778,-2812.0279,23088.0082
52990.526,25453.2248,51838.8301,39052.7844,34368.5299,36443.0845,5024.1351,49290.508,44317.3796,55071.6966,-2513.2746,-2789.0503,23107.0518
52975.7738,25448.1286,51831.2752,39046.1683,34367.3229,36430.0311,5018.9495,49268.4245,44306.2484,55062.3089,-2520.8741,-2798.4381,23100.704
52957.9371,25447.8157,51827.7884,39032.9361,34350.1121,36423.6832,5020.8271,49240.4401,44285.7295,55051.9377,-2534.4193,-2811.4468,23093.3279
