FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
51660.9997,24326.9205,50816.4167,37724.1075,33499.9859,35166.1295,4597.7533,48538.5507,44058.6805,54670.0805,-3694.1618,-3531.3964,21982.7592
51664.5312,24327.144,50817.5343,37726.1192,33498.1531,35163.0896,4599.5861,48550.4419,44069.32,54671.2875,-3689.6467,-3530.1447,21983.3404
51651.4331,24319.4103,50816.4167,37718.8772,33477.7683,35155.6242,4596.7698,48536.4944,44060.0663,54668.3818,-3703.2366,-3538.4595,21981.9993
51638.5138,24310.8273,50815.7462,37708.8636,33465.2066,35154.283,4595.4287,48525.3185,44050.1869,54662.6598,-3717.8546,-3544.8521,21982.9381
51656.0376,24321.422,50819.9483,37725.9851,33483.9821,35161.4803,4601.7319,48538.1484,44056.5795,54669.0971,-3703.1025,-3533.2739,21989.5542
51676.6906,24333.4472,50823.9716,37737.9656,33505.3056,35168.4541,4603.6988,48560.1872,44073.7456,54674.7744,-3686.294,-3517.6724,21994.7398
51674.813,24333.8048,50825.3574,37735.4622,33505.1715,35165.3695,4604.8164,48562.9141,44079.3335,54672.6286,-3685.3999,-3519.7735,21994.1586
51665.4253,24329.2451,50828.1738,37727.3262,33491.0005,35163.2237,4603.833,48538.6401,44070.7505,54671.5111,-3697.0228,-3530.7705,21990.9847
51654.8753,24322.4055,50824.8657,37716.9549,33477.7236,35160.8545,4600.9719,48522.1893,44061.4522,54667.1301,-3704.3989,-3540.3818,21987.5425
51667.7052,24325.5347,50824.1057,37724.5098,33492.9675,35163.5814,4601.0166,48539.5789,44066.6378,54670.0805,-3697.4251,-3529.4741,21987.3637
51682.3232,24325.2218,50825.9833,37734.8363,33509.5525,35171.7174,4604.8164,48563.7188,44080.2723,54677.546,-3682.1365,-3512.308,21994.6951
51689.1181,24330.5862,50831.4818,37741.6313,33517.8673,35178.11,4607.0516,48576.7275,44085.4579,54679.9153,-3682.2706,-3512.2633,21996.0809
51670.1192,24327.9934,50833.5829,37730.1425,33496.5885,35172.6562,4607.0069,48562.1095,44079.2441,54677.9037,-3696.2181,-3522.5898,21993.4881
51660.1503,24319.9468,50837.2486,37716.7761,33479.6011,35166.5318,4605.2188,48549.7266,44071.1081,54673.031,-3705.8741,-3532.5587,21992.4152
51666.0959,24320.662,50833.4041,37719.1454,33492.1181,35169.4822,4605.6211,48554.8228,44071.9128,54671.064,-3698.8556,-3528.0436,21992.0576
51679.5069,24332.0614,50832.957,37738.8597,33511.6982,35178.0206,4608.9739,48575.3864,44087.7378,54673.1651,-3680.5272,-3515.5267,21994.9633
51678.1658,24330.4074,50834.7899,37742.2124,33515.4533,35176.7689,4607.4092,48582.9413,44087.6484,54672.9416,-3680.3931,-3516.9572,21992.6834
51663.5031,24322.2266,50832.7335,37725.4486,33494.398,35168.3199,4601.2849,48563.4506,44073.2092,54668.6947,-3691.4796,-3530.7705,21990.0012
51655.9929,24323.1207,50834.164,37727.7732,33480.4505,35170.3763,4602.2236,48553.0794,44072.181,54666.0125,-3701.5378,-3539.2642,21991.1188
51670.9238,24328.6192,50833.8511,37730.6789,33497.3931,35178.4229,4606.4258,48563.0035,44083.5804,54668.2924,-3694.1618,-3529.653,21996.3491
51683.1726,24336.7106,50834.5664,37738.5914,33517.1074,35184.9049,4607.9457,48586.4282,44093.7728,54676.2943,-3678.4708,-3514.4985,21998.5396
51678.2552,24332.2849,50831.9288,37735.641,33509.9548,35178.557,4601.9107,48592.0608,44093.1022,54674.6403,-3681.6448,-3516.1525,21994.7398
51656.574,24325.0877,50828.5314,37726.7897,33485.1444,35174.6678,4600.0332,48574.09,44076.0255,54668.2924,-3696.1734,-3526.8813,21992.1917
51645.6217,24325.8029,50827.0562,37717.8043,33472.0016,35172.6562,4599.2732,48556.8792,44063.0168,54663.1515,-3707.3493,-3539.5771,21989.0624
51658.8986,24325.6241,50826.7879,37719.056,33483.2668,35171.628,4599.9438,48566.6692,44070.214,54665.029,-3699.1239,-3532.514,21988.079
51676.6012,24326.0264,50830.2748,37732.8694,33506.5573,35175.7854,4603.7436,48589.6915,44085.9944,54667.4877,-3685.087,-3520.4887,21991.7893
51671.6838,24324.6406,50826.4303,37733.4505,33504.054,35174.5337,4604.3694,48597.4252,44089.6153,54666.5937,-3687.6351,-3525.272,21989.2859
51651.3884,24321.5114,50825.4468,37724.0628,33481.8363,35166.3977,4600.4802,48590.5856,44080.2276,54660.2905,-3701.2696,-3536.582,21984.7709
51636.368,24319.5444,50824.8657,37711.7246,33462.4797,35159.2451,4597.8427,48565.2834,44069.9905,54654.1214,-3715.3065,-3547.7132,21978.7359
51647.6333,24324.9089,50823.0776,37712.9763,33470.884,35160.8992,4602.1342,48575.2076,44077.5901,54658.86,-3709.361,-3542.0805,21981.7758
51666.3641,24334.6542,50827.9949,37729.5613,33489.7935,35173.0585,4604.3694,48602.6555,44093.2363,54666.1019,-3691.0325,-3526.3896,21989.5989
51676.78,24337.5152,50833.5829,37736.8033,33505.9762,35181.0157,4610.0914,48609.2269,44096.6338,54669.5888,-3686.5175,-3520.6676,21991.9235
51668.4651,24323.4336,50830.0513,37731.7518,33489.6594,35174.8466,4607.2751,48590.1386,44079.0653,54663.6879,-3699.1239,-3530.9941,21987.9448
51657.0657,24316.147,50827.3691,37722.7217,33473.3427,35170.868,4605.6658,48576.1464,44075.7573,54661.4081,-3713.0266,-3538.996,21986.7826
51664.0842,24315.7446,50827.1009,37723.437,33486.4855,35174.5337,4609.4656,48584.8188,44085.8155,54670.3488,-3705.8741,-3530.2341,21988.6601
51677.2717,24319.3656,50824.821,37738.8149,33509.9995,35178.0206,4610.9855,48603.8178,44096.5891,54674.1933,-3684.0588,-3517.8065,21992.0129
51685.5419,24327.457,50830.856,37751.466,33517.6885,35183.9662,4616.6629,48619.464,44099.8971,54676.339,-3673.9558,-3510.8775,21997.1985
51677.0482,24324.1042,50832.5994,37745.297,33502.7575,35183.7873,4615.3218,48609.674,44092.9681,54673.6568,-3683.8353,-3518.4771,21995.455
51659.5691,24320.0809,50827.9055,37733.227,33480.7187,35177.7524,4610.2703,48588.3504,44077.2772,54671.064,-3702.2531,-3532.9163,21990.5376
51667.0346,24322.0925,50826.475,37735.1493,33493.5039,35179.8534,4612.1031,48599.3028,44085.7261,54673.3439,-3696.0393,-3525.719,21991.5211
51688.5817,24335.3695,50831.0348,37746.0122,33521.8012,35185.3073,4620.3732,48621.7886,44103.2052,54680.5859,-3673.9111,-3506.3177,22003.1887
51699.847,24348.3782,50836.3098,37757.0093,33534.5417,35191.7893,4626.6317,48639.0889,44107.1838,54680.6753,-3664.7916,-3502.4732,22008.2402
51684.9607,24344.2208,50832.8229,37746.5934,33508.1667,35181.9098,4621.1332,48617.2289,44088.5425,54672.9416,-3683.3882,-3521.5616,21998.4502
51664.0842,24336.9788,50829.4255,37730.9024,33483.8033,35172.9691,4616.1711,48601.1803,44077.2325,54670.0358,-3700.1073,-3533.4527,21991.4317
51667.437,24334.833,50829.1125,37729.8743,33495.8285,35174.5337,4613.7571,48615.0831,44086.5308,54676.6073,-3694.4747,-3529.4741,21994.1139
51690.7722,24346.6794,50835.9522,37746.1463,33521.9353,35184.7708,4620.2391,48635.2444,44097.7961,54686.3973,-3678.3367,-3513.5597,22000.7747
51685.8995,24338.5434,50832.957,37740.3796,33518.225,35179.8981,4615.6347,48629.2541,44092.1634,54684.028,-3684.3717,-3517.4489,21996.2597
51669.1357,24329.4686,50833.27,37729.6954,33498.6895,35174.1314,4613.623,48611.1939,44084.2062,54681.7034,-3700.9567,-3531.3964,21989.1518
51652.6848,24325.0877,50833.4935,37725.0016,33480.674,35169.9293,4610.2256,48599.8839,44081.077,54677.5013,-3709.4504,-3538.5042,21986.2461
51658.988,24324.9983,50829.6937,37725.6721,33484.8762,35171.8068,4604.3247,48598.6322,44088.0954,54678.306,-3699.9732,-3531.9775,21986.5143
51670.7897,24323.4336,50821.96,37733.0482,33503.0705,35171.4045,4603.2071,48611.5515,44094.5327,54680.3623,-3689.6914,-3523.618,21988.7048
51666.0064,24324.6853,50819.7248,37734.2999,33501.64,35166.6212,4604.727,48603.6837,44093.9069,54678.306,-3690.1385,-3521.7851,21990.4929
51653.6683,24315.834,50816.8191,37723.6158,33478.0365,35158.1722,4601.1508,48584.3271,44077.9924,54671.2428,-3704.8459,-3536.4926,21983.2957
51642.8053,24311.5425,50813.6451,37712.9316,33461.675,35153.7466,4597.4404,48572.3019,44066.2801,54666.6831,-3707.2152,-3544.3604,21979.5406
51661.4914,24320.215,50820.2612,37718.4302,33480.2717,35159.6475,4602.9389,48589.021,44081.7922,54670.5723,-3694.5641,-3530.1,21985.7544
51676.9588,24325.3112,50822.4964,37731.1707,33504.2775,35165.6377,4607.0963,48606.053,44096.2315,54676.2496,-3681.913,-3522.0534,21989.2412
51674.0531,24330.5415,50821.1553,37729.7401,33503.2046,35166.4871,4605.3529,48614.8596,44098.9137,54680.5859,-3690.2279,-3527.5966,21985.7991
51655.5905,24323.1207,50820.1271,37716.4185,33485.2785,35159.4239,4600.3461,48599.7498,44085.7708,54676.0708,-3706.187,-3542.8852,21978.6912
51647.9015,24315.6105,50823.0329,37712.8869,33474.0579,35157.8593,4603.3859,48592.4184,44080.6299,54671.5111,-3715.7536,-3547.7579,21979.3171
51663.056,24318.6504,50824.1951,37723.5264,33482.5963,35166.6212,4605.5317,48613.6079,44088.2295,54676.7414,-3704.98,-3537.8784,21982.491
51675.7071,24318.9633,50824.2846,37739.9325,33502.9364,35172.9691,4608.2139,48637.256,44096.9914,54679.3789,-3687.7692,-3525.0038,21986.559
51679.194,24322.0031,50826.6985,37742.7489,33508.6584,35172.7456,4610.4491,48625.946,44100.8806,54680.8094,-3680.9295,-3519.55,21988.9283
51670.7003,24320.2597,50834.9687,37740.5137,33497.0355,35170.9574,4609.555,48605.606,44096.9467,54677.5013,-3687.9927,-3523.7968,21987.9895
51660.9997,24314.2694,50836.4886,37731.2154,33481.0764,35165.4142,4607.3198,48588.7527,44083.6251,54668.7841,-3704.1754,-3532.1563,21983.2957
51672.3543,24324.3277,50835.6392,37737.608,33494.4874,35168.1858,4611.3878,48604.0413,44091.8505,54676.5178,-3694.7876,-3525.4955,21986.2014
