FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
57075.7538,28430.7003,54178.1187,42621.7318,36986.0977,39629.5935,5744.1294,50334.1556,43824.5237,55878.371,888.3923,-541.7168,26365.5782
57079.7324,28426.4535,54174.7212,42625.1739,36990.6574,39626.2407,5746.3199,50339.7435,43826.133,55877.5663,893.3544,-533.2679,26369.825
57099.5808,28434.7236,54177.1352,42638.7638,37019.7147,39635.8073,5751.5502,50369.2031,43843.9697,55885.7024,912.8451,-518.024,26378.9892
57109.1473,28440.9374,54182.6785,42640.686,37025.1238,39642.6916,5753.6513,50383.9552,43848.4401,55888.6081,921.2941,-514.2689,26381.7161
57097.1221,28435.9753,54180.8456,42633.3994,37005.4543,39642.0658,5751.2373,50359.9495,43831.8998,55882.9308,906.4525,-525.3106,26374.2059
57080.1347,28427.2581,54180.0857,42624.1457,36988.2435,39638.3107,5747.7057,50336.3907,43810.9785,55875.5994,888.0794,-543.9967,26368.1263
57091.3106,28433.4272,54182.9914,42633.31,37006.3484,39642.334,5751.4608,50359.7707,43822.1991,55884.6742,897.1542,-532.642,26372.999
57117.0151,28444.3349,54184.4219,42645.6928,37032.0082,39649.9783,5754.5006,50390.9737,43843.7909,55896.3418,916.2873,-512.9725,26381.4926
57119.3397,28442.5914,54183.2596,42645.7375,37035.1821,39652.3476,5749.0468,50393.9241,43844.9979,55891.6479,914.7674,-513.956,26379.9727
57103.3806,28431.505,54181.3821,42632.3712,37015.5573,39646.8937,5743.6824,50376.7133,43833.822,55881.0532,895.7237,-528.3058,26373.9824
57086.9297,28418.6304,54177.4035,42621.3741,36988.7352,39635.1814,5737.6921,50347.9689,43819.651,55876.2252,878.5129,-538.677,26369.8697
57090.193,28413.2212,54174.9895,42626.1127,37001.9674,39640.6353,5739.4803,50358.0719,43822.8697,55879.6227,894.5614,-534.1619,26374.6083
57105.9287,28412.4613,54174.0507,42635.2322,37019.7594,39640.6353,5739.4803,50383.24,43839.4994,55884.8977,914.4545,-522.4496,26378.1846
57108.2085,28412.9977,54177.3587,42636.5286,37025.2579,39638.0872,5740.3743,50391.8678,43837.2195,55882.0367,913.8286,-526.7859,26376.8882
57092.9199,28411.6566,54182.6785,42629.1972,37006.1249,39630.5323,5742.2072,50367.2361,43832.5703,55880.3827,902.7869,-535.816,26375.1
57074.6809,28412.506,54181.6503,42625.308,36990.8363,39627.6712,5744.3082,50354.7192,43829.8434,55875.6888,892.4603,-541.8509,26373.4013
57082.0123,28423.6819,54179.4151,42626.2915,37000.7604,39635.6285,5743.6377,50373.2264,43836.236,55879.8909,898.7635,-531.1668,26372.4178
57093.5458,28429.4486,54178.3422,42631.7006,37029.2813,39638.2213,5747.4822,50399.1097,43849.1106,55886.1941,914.8121,-515.0288,26373.3119
57095.5575,28428.1522,54178.074,42632.997,37030.5777,39634.8685,5744.9341,50411.1797,43844.372,55886.0153,917.7625,-518.9627,26373.9377
57088.0473,28426.8558,54177.9846,42632.8629,37018.1501,39633.3486,5744.3082,50396.651,43824.1214,55883.1096,906.4972,-531.1668,26373.0884
57076.3797,28422.1619,54172.7543,42617.7979,36991.5515,39623.4691,5736.9769,50368.8902,43810.4868,55872.7384,889.1523,-545.0696,26365.6229
57081.8335,28417.1104,54173.1119,42608.1419,36984.1307,39625.1231,5730.8972,50378.0544,43823.8084,55880.4274,892.0133,-545.7401,26366.5617
57104.3193,28430.1639,54174.5424,42624.0116,37018.7759,39634.9579,5731.6571,50393.343,43834.269,55883.6907,910.4759,-530.1386,26370.4956
57115.7187,28433.1143,54177.5376,42635.5004,37024.7215,39635.0026,5733.8476,50393.7453,43839.857,55882.6625,916.4661,-520.885,26372.0602
57098.7761,28429.8062,54180.488,42625.6657,37005.2755,39632.5886,5730.8078,50368.6666,43818.6675,55876.3593,898.7635,-533.5808,26367.9475
57074.0998,28420.3738,54177.6717,42616.8144,36977.2017,39621.1445,5728.3491,50336.5695,43795.9135,55868.5362,878.6023,-552.7586,26360.3479
57084.3816,28415.9482,54178.7893,42619.0495,36986.3659,39625.302,5726.248,50340.8611,43805.2118,55872.2466,884.369,-545.606,26363.7453
57105.5263,28427.3028,54178.521,42629.1972,37016.2725,39638.6236,5724.7728,50373.584,43823.4508,55878.371,904.3962,-526.5176,26365.8464
57118.1327,28430.3427,54178.9234,42632.6394,37022.7098,39643.1834,5728.4832,50382.9718,43831.5868,55880.2038,913.2475,-522.539,26368.5286
57112.6789,28427.6158,54181.3374,42628.2585,37009.2988,39638.8918,5728.5279,50375.9086,43823.8978,55878.4157,900.2388,-535.9948,26366.3828
57093.6352,28419.2115,54180.3539,42621.7318,36990.2551,39637.8636,5727.6785,50355.6132,43803.1107,55867.6422,877.1718,-551.9539,26359.1409
57107.3592,28419.3456,54180.6668,42626.3809,37001.431,39648.1007,5727.6785,50362.6317,43810.9338,55869.5197,889.2864,-546.6789,26362.583
57129.6215,28433.919,54179.4151,42641.3566,37023.6039,39661.5118,5729.7349,50400.2273,43826.6248,55879.1757,912.8898,-528.3952,26370.3614
57124.8382,28441.2056,54182.5891,42635.5898,37025.2579,39664.6857,5727.8126,50402.7307,43833.4197,55876.7617,910.8335,-523.8801,26371.6131
57108.2979,28432.2202,54182.4102,42621.3294,37004.6943,39657.1755,5726.1586,50383.6423,43825.5966,55867.9104,897.4224,-533.8937,26367.3216
57092.2941,28426.0958,54181.4715,42609.483,36990.6127,39654.2698,5727.008,50360.3518,43804.7647,55857.9415,883.2961,-546.6789,26363.7006
57094.6187,28429.4486,54181.7397,42616.0991,37008.4047,39657.2649,5730.0031,50368.1749,43803.6472,55860.9366,892.9074,-541.2251,26367.411
57122.4689,28440.401,54186.8806,42630.9407,37033.9751,39665.0434,5734.8311,50396.5169,43820.9474,55878.0581,912.4428,-524.0142,26375.6365
57134.4495,28457.7459,54193.7202,42638.3168,37048.5038,39667.4573,5743.4589,50408.3186,43827.6976,55879.3098,917.7178,-514.1348,26380.375
57108.8791,28457.3883,54196.0895,42627.8561,37035.9421,39660.3048,5747.8845,50388.3362,43813.2584,55871.2184,907.5254,-524.4166,26376.0388
57076.4244,28446.8383,54194.0778,42606.0408,37003.7109,39643.7645,5746.1411,50355.3003,43786.2128,55860.6684,889.197,-539.3028,26368.7521
57082.2358,28453.4991,54191.1274,42609.8406,37008.0471,39643.9433,5749.0021,50363.5705,43780.9378,55866.7034,896.2154,-527.6352,26373.7589
57107.4039,28466.9995,54193.1838,42628.929,37036.6573,39647.162,5754.5453,50380.2001,43794.3488,55875.2418,914.3203,-509.7985,26380.7774
57104.0958,28465.2561,54194.5249,42630.6278,37047.6544,39646.3126,5758.1216,50372.5111,43796.137,55871.129,916.0638,-508.2339,26380.0174
57077.8102,28461.6351,54192.9603,42617.619,37027.9849,39637.1931,5761.1167,50344.0797,43780.0884,55863.2165,903.0551,-522.092,26373.893
57050.094,28448.09,54191.0827,42606.2196,37008.8518,39628.4759,5760.4462,50303.936,43755.6803,55852.443,888.9288,-536.6653,26367.1875
57050.6305,28450.4592,54189.6969,42606.622,37015.4232,39626.1066,5758.6133,50306.9758,43751.2547,55853.9182,893.9803,-530.1386,26370.7638
57077.0055,28461.5457,54194.7484,42616.0991,37036.7914,39636.8355,5763.8437,50332.5909,43765.5151,55869.6091,916.1085,-516.3699,26380.8221
57086.6168,28472.0063,54196.9836,42621.6871,37038.222,39639.2047,5767.5987,50326.6007,43756.1274,55874.0348,923.7975,-515.7888,26380.8668
57061.3146,28464.0044,54194.4355,42614.6239,37016.4067,39633.2592,5762.1449,50294.6824,43740.5258,55862.3224,908.8665,-529.3787,26375.0553
57040.2592,28455.1084,54193.4073,42600.4529,36989.8081,39622.9327,5755.5288,50263.1664,43723.0915,55848.8667,890.0464,-544.2202,26368.3051
57048.6188,28462.4398,54194.4802,42602.241,37000.224,39620.6528,5753.9642,50256.5056,43724.6561,55844.7093,896.0366,-538.0511,26367.411
57065.919,28474.8673,54195.419,42613.8639,37027.6719,39627.8948,5756.9146,50272.8224,43743.968,55858.2991,916.332,-517.3534,26377.2458
57072.7587,28475.3144,54196.7154,42622.8493,37035.6292,39634.2874,5765.0954,50280.1538,43742.761,55863.753,922.814,-511.3184,26384.2195
57056.0843,28464.0938,54192.7367,42612.657,37013.948,39631.1581,5761.1167,50260.7971,43728.7688,55851.236,910.1182,-528.7975,26377.2458
57042.7179,28454.2143,54189.2946,42605.5938,36991.3727,39630.0405,5755.8417,50231.0246,43716.6095,55845.7375,896.4837,-543.4602,26370.6744
57050.6752,28461.6798,54193.8096,42609.0807,36996.9159,39636.9696,5762.4131,50239.6971,43720.4987,55846.0057,901.8034,-537.7382,26378.1846
57074.7703,28474.8226,54198.8611,42626.828,37026.6438,39644.8821,5772.8291,50259.0537,43742.0011,55855.5722,921.3835,-511.8102,26387.0806
57074.6809,28469.3241,54200.4704,42626.3809,37027.3143,39642.4681,5770.7727,50249.5319,43741.9564,55855.7957,925.0939,-507.6528,26386.1865
57051.6139,28453.812,54199.2188,42612.8805,37000.9392,39633.6168,5764.693,50219.4911,43723.1362,55848.1961,909.6712,-522.9861,26380.5985
57035.163,28451.845,54199.0846,42600.14,36977.2017,39624.2738,5758.8816,50183.8177,43709.8593,55839.8366,894.025,-535.6371,26376.1282
57041.3321,28451.2192,54197.3412,42601.5705,36982.432,39620.8316,5755.0371,50185.0694,43717.28,55839.7025,898.4953,-529.9151,26375.2341
57060.7334,28453.4544,54194.1673,42619.1837,37009.7458,39620.5634,5757.5405,50202.5038,43731.1381,55845.8716,916.6896,-512.7937,26379.7492
57072.8481,28450.5486,54197.1624,42619.3178,37015.3338,39622.6645,5758.1216,50210.461,43733.1498,55849.0455,917.6731,-510.8267,26380.8221
57063.3709,28450.3251,54201.4986,42612.6122,36996.5136,39618.4623,5756.4676,50192.2667,43718.04,55845.4245,899.4341,-528.0375,26375.1
57049.0658,28447.33,54199.1293,42601.4811,36975.1006,39608.4487,5751.8631,50168.0821,43701.902,55836.6179,888.8394,-541.3592,26369.9591
57052.7762,28444.5584,54196.4918,42601.9281,36980.5545,39608.4487,5753.0701,50162.9412,43701.1421,55831.6559,894.8296,-536.8441,26371.2555
57070.8811,28450.8616,54196.4471,42613.7298,37005.8119,39619.8928,5757.4064,50184.2201,43724.075,55841.1777,914.7674,-521.332,26375.6365
57085.3651,28452.4709,54196.4024,42616.8144,37010.3717,39621.6363,5756.5123,50187.6622,43732.5686,55851.683,920.3553,-515.2524,26380.5091
57063.9074,28442.1444,54193.7202,42605.2362,36986.9471,39610.0134,5752.3549,50174.3406,43715.2684,55845.8716,908.1513,-526.3835,26377.2905
57046.786,28432.1308,54189.2946,42591.6016,36961.019,39597.4964,5746.5434,50153.5982,43700.2927,55838.8531,892.505,-542.2086,26372.1496
57065.0697,28431.8626,54185.6736,42601.034,36970.1385,39601.1621,5747.4375,50164.0588,43708.5181,55838.7637,898.8529,-538.5429,26373.3566
57092.1153,28446.2124,54186.0759,42612.8805,36997.7653,39609.5216,5751.0585,50192.5796,43733.0157,55851.5042,917.5837,-521.5108,26376.9776
57099.2231,28446.123,54189.4734,42614.9815,37005.8119,39611.7121,5752.936,50196.3794,43738.4695,55856.064,919.9083,-518.4263,26378.8104
57088.4943,28441.5185,54189.6969,42605.0574,36990.8363,39606.303,5749.8515,50185.6059,43724.4326,55845.961,900.3729,-531.4797,26376.0835
57067.9754,28443.1279,54191.9321,42602.4199,36964.8188,39608.4487,5751.282,50172.3289,43708.6076,55842.6082,882.9385,-541.2698,26371.2108
57079.7771,28451.8898,54196.4471,42612.7911,36976.0841,39620.6528,5757.5852,50181.2696,43721.3033,55847.0786,888.75,-532.2397,26375.4576
