FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
52718.2817,25226.444,51613.6587,38802.7132,34166.6937,36176.4729,4886.1355,48959.747,44184.2973,54974.2877,-2766.028,-2987.7126,22872.895
52739.2477,25228.7686,51614.2398,38812.2797,34186.5867,36182.4632,4889.7117,48986.569,44198.4683,54982.7367,-2753.3323,-2976.1344,22879.9582
52751.5411,25231.9872,51614.6421,38825.6907,34204.2446,36185.95,4894.942,49010.4854,44214.1593,54989.5763,-2739.0718,-2962.0528,22886.2613
52749.2166,25236.547,51616.3409,38832.4857,34201.5177,36189.7945,4899.323,49008.9655,44210.8065,54988.4588,-2741.0835,-2959.8624,22887.7813
52740.1417,25236.1447,51618.3972,38822.0251,34180.1047,36190.1075,4900.8876,48992.4252,44196.0543,54986.2683,-2754.6287,-2970.8147,22886.619
52732.2292,25235.8317,51622.0629,38820.2369,34174.5615,36194.1308,4902.0499,48989.3854,44197.9319,54987.0282,-2751.8123,-2971.3064,22888.7647
52753.8657,25244.5489,51625.2816,38833.8715,34199.3719,36203.6079,4908.1296,49007.982,44215.9027,54997.0418,-2736.032,-2956.2861,22895.4703
52765.6674,25252.0144,51629.3049,38836.956,34215.2417,36209.3747,4914.6563,49029.6185,44231.8618,55009.4694,-2722.9786,-2946.4066,22898.7783
52762.0018,25253.8472,51633.7752,38835.2573,34208.8491,36208.9723,4919.0372,49029.4844,44237.3604,55012.1963,-2723.515,-2943.5903,22903.5616
52744.6121,25247.5888,51634.6246,38823.2321,34189.716,36202.7138,4910.4095,49014.5981,44226.5421,55003.345,-2743.3634,-2959.9965,22901.3711
52733.5256,25231.2273,51626.1756,38808.614,34168.1689,36191.5827,4898.116,49002.7517,44215.4109,54995.8348,-2755.2992,-2969.4736,22893.5927
52743.4498,25234.4012,51619.1125,38813.7549,34180.1047,36191.8956,4893.5115,49022.4659,44222.6529,54996.416,-2747.1632,-2963.5727,22895.3362
52750.1553,25235.6082,51616.7879,38819.8793,34194.4098,36188.7217,4889.5776,49026.8916,44226.855,54997.4889,-2743.4081,-2958.4318,22894.3974
52739.7394,25222.2866,51612.094,38810.7598,34180.7306,36181.9267,4889.8458,49010.9771,44217.2885,54990.9174,-2757.7579,-2963.7069,22888.1836
52719.9805,25211.6024,51608.0707,38800.1204,34152.2545,36175.3106,4884.4367,48991.6205,44201.2846,54982.0215,-2772.7783,-2979.8448,22879.1535
52716.9406,25204.8522,51608.9648,38799.7627,34159.8988,36176.7858,4885.1967,48991.3523,44202.7152,54982.0662,-2771.3031,-2983.9575,22879.9134
52730.8434,25209.9037,51611.5129,38813.7102,34184.7092,36183.3125,4889.4435,49015.1346,44217.2885,54984.5695,-2752.2594,-2968.0878,22885.859
52748.3672,25223.8959,51614.9551,38827.5683,34198.2096,36192.0744,4889.9353,49032.256,44227.6597,54987.6541,-2739.3848,-2958.6554,22886.8425
52749.2613,25224.03,51615.1339,38827.613,34194.8569,36191.7615,4888.5942,49020.1861,44223.7705,54983.899,-2745.375,-2963.081,22883.7579
52734.375,25214.2847,51616.5644,38822.4721,34173.7121,36189.8392,4891.4105,49005.0316,44215.6792,54979.7863,-2754.9416,-2972.1558,22885.5461
52726.3284,25208.205,51614.7763,38818.6276,34166.3808,36193.1026,4891.4552,49002.3494,44214.5169,54975.8077,-2751.1865,-2975.5086,22885.9931
52747.3837,25219.0679,51615.8044,38827.613,34192.5323,36201.0151,4894.4056,49026.8022,44227.615,54983.4073,-2732.5004,-2959.5047,22893.3692
52766.1592,25233.0601,51623.9405,38846.8802,34217.2533,36207.0501,4900.53,49047.2317,44233.8288,54987.8329,-2721.9504,-2945.8255,22897.2584
52761.6888,25230.065,51627.6956,38845.1815,34209.3855,36203.9655,4900.0829,49040.2579,44229.5372,54987.6988,-2727.3148,-2947.9265,22895.962
52747.5625,25223.7171,51626.3098,38832.888,34188.8219,36201.5516,4899.9935,49028.188,44220.1942,54986.5365,-2742.514,-2958.1189,22892.7881
52749.2613,25220.409,51630.2437,38828.06,34180.5518,36201.2833,4901.2899,49022.4659,44216.7968,54985.6871,-2742.8269,-2960.5776,22894.3527
52754.1339,25221.0796,51625.5051,38829.267,34186.2738,36202.1774,4898.5183,49035.117,44223.2788,54986.313,-2738.0437,-2957.046,22894.3974
52754.581,25222.3313,51620.8559,38830.7869,34196.1086,36196.813,4896.5514,49049.9139,44229.7608,54991.1857,-2732.1428,-2951.3687,22892.6986
52740.097,25222.2866,51623.8958,38828.2835,34186.2738,36192.5215,4894.7632,49040.2132,44228.6432,54993.5102,-2739.206,-2954.0062,22893.0116
52728.9212,25215.4469,51619.6042,38815.0066,34165.2632,36185.1901,4891.0528,49017.9956,44213.3993,54981.0827,-2756.9085,-2968.8478,22886.1719
52727.3118,25208.4285,51620.6324,38815.9007,34162.8045,36186.263,4888.8177,49010.396,44214.0698,54979.6075,-2760.9766,-2971.9323,22885.6802
52742.2428,25213.4353,51620.0513,38821.8462,34178.6295,36189.1687,4888.4153,49032.4348,44230.5654,54989.3975,-2748.1914,-2961.427,22889.0777
52752.7034,25214.1505,51615.1339,38821.8015,34183.8598,36187.4253,4886.0461,49052.1491,44236.511,54993.0185,-2740.8153,-2957.4484,22888.0048
52737.4148,25211.066,51610.0377,38808.3905,34169.0183,36179.781,4880.6816,49044.4154,44227.2127,54990.0681,-2752.8852,-2965.4503,22884.1603
52709.1175,25205.0757,51606.9978,38792.8784,34145.1466,36170.1697,4872.1433,49020.4543,44208.6607,54977.2382,-2775.5946,-2987.4891,22871.8221
52708.8046,25208.7861,51607.2214,38799.1816,34151.3604,36172.2708,4877.1501,49017.4145,44208.3031,54974.9136,-2777.4274,-2990.7525,22871.3304
52729.2341,25214.24,51603.7792,38812.8161,34171.7005,36179.5127,4878.9382,49042.7166,44218.1379,54981.3509,-2763.167,-2982.3929,22874.9067
52737.996,25215.6705,51604.4497,38814.4702,34181.6247,36178.574,4878.3123,49046.4717,44228.1961,54982.1109,-2754.4051,-2973.5863,22875.7113
52732.4975,25213.5247,51607.7578,38811.5197,34174.8744,36175.8024,4880.4581,49042.0014,44223.5023,54976.7464,-2758.0261,-2981.0965,22873.342
52719.5781,25207.0427,51607.3555,38802.5343,34150.7345,36172.8966,4877.2842,49025.774,44208.2584,54967.9399,-2773.5829,-2989.2772,22868.38
52721.411,25205.6569,51610.44,38808.3011,34152.2098,36183.9831,4881.7992,49020.6778,44204.8609,54963.1119,-2768.0844,-2984.2705,22871.5539
52746.6685,25215.0893,51616.9667,38827.3895,34183.9939,36194.7119,4890.1588,49050.8974,44230.2078,54979.3839,-2746.582,-2963.3492,22881.8357
52757.6208,25218.4868,51614.9104,38836.7325,34201.9647,36197.0812,4890.6058,49067.5271,44232.3983,54987.8329,-2735.0485,-2953.2015,22887.5577
52749.7977,25220.0961,51615.4468,38841.024,34198.1202,36198.8246,4891.3211,49061.358,44220.7754,54982.5132,-2738.6248,-2958.4318,22889.5694
52730.8434,25214.5529,51618.1737,38830.9211,34179.9259,36197.8859,4892.4834,49034.7594,44217.8696,54973.7066,-2754.4945,-2970.7253,22888.8094
52735.4032,25216.0281,51619.6936,38826.5848,34174.9191,36195.1143,4893.6903,49034.9382,44214.7851,54979.1157,-2757.1768,-2973.184,22889.6141
52754.5363,25220.4537,51619.5148,38839.1912,34194.991,36201.4621,4898.2501,49065.7836,44231.3701,54986.8494,-2742.1564,-2959.2812,22891.5811
52753.2399,25221.169,51619.7383,38845.4497,34208.5809,36198.5564,4898.2948,49069.3152,44239.9532,54987.4753,-2733.7074,-2952.0392,22889.7035
52740.8123,25215.5811,51619.783,38836.1067,34195.6615,36193.7732,4896.149,49059.3463,44232.8453,54981.5297,-2741.7988,-2962.4552,22888.2283
52721.9027,25209.7696,51623.8064,38823.8132,34175.5003,36193.9967,4894.5397,49038.8274,44221.7141,54979.1604,-2755.2545,-2971.5747,22886.0825
52726.7307,25216.5645,51627.6509,38829.0435,34174.2486,36198.1541,4897.5348,49031.2278,44227.7044,54985.0166,-2752.8852,-2970.5912,22886.9319
52749.3507,25225.684,51632.3447,38836.0173,34191.0571,36202.4009,4897.2219,49050.5844,44245.5858,54993.0632,-2738.7589,-2962.0975,22890.1505
52755.2068,25233.1942,51634.6693,38837.6713,34206.7927,36207.8995,4901.6029,49065.3813,44251.3525,54997.9359,-2736.1214,-2954.3191,22894.7997
52752.9716,25229.7521,51635.2952,38838.2971,34203.887,36207.4077,4904.4192,49064.8896,44252.9619,54996.5054,-2735.8532,-2951.1005,22896.3643
52739.3371,25217.1904,51633.1047,38827.8365,34176.8414,36198.1988,4900.2618,49049.7351,44246.5693,54994.2702,-2747.2526,-2959.6388,22894.9785
52735.4479,25218.4868,51625.818,38816.4371,34166.3361,36194.0861,4894.495,49038.8721,44236.064,54992.5715,-2760.3954,-2967.5066,22890.1058
52756.1009,25225.237,51625.4157,38822.5615,34186.4526,36198.3329,4895.255,49059.5251,44248.6256,54995.9242,-2751.0971,-2961.9187,22890.3294
52765.2204,25228.6792,51628.0085,38832.7539,34202.5459,36200.7022,4900.7982,49075.8866,44257.2534,55002.4509,-2737.1496,-2953.425,22894.3527
52762.1359,25223.6724,51625.3263,38830.2058,34198.0755,36196.1871,4899.8147,49064.8001,44245.6305,54998.6064,-2746.9844,-2963.0363,22890.3741
52740.9911,25219.1573,51625.4157,38818.9405,34173.3992,36188.0958,4895.702,49040.8838,44226.7656,54991.141,-2755.6568,-2976.0897,22883.9368
52739.65,25220.8561,51627.8744,38821.3545,34166.2914,36187.6488,4898.4736,49030.1102,44232.5324,54991.0069,-2755.1204,-2973.631,22883.1768
52755.2515,25223.7618,51628.9026,38834.1844,34188.7325,36197.7518,4899.8594,49054.3395,44246.6587,54996.0583,-2743.721,-2957.3143,22891.0446
52770.0037,25235.4741,51629.3943,38843.2592,34206.6139,36205.6196,4904.598,49079.4629,44254.303,54998.6959,-2733.7521,-2945.2443,22894.3527
52766.338,25242.8949,51630.199,38846.4332,34204.5128,36209.33,4908.8895,49085.3637,44254.4818,54998.7853,-2736.3449,-2947.7924,22895.3362
52750.513,25238.8269,51629.1261,38842.231,34189.716,36206.0666,4911.2588,49072.9809,44238.4779,54994.0467,-2747.2079,-2962.2316,22890.5529
52736.7443,25228.6792,51625.8627,38839.0571,34186.8103,36205.2619,4909.9177,49061.7603,44233.4265,54988.2799,-2753.6899,-2965.4056,22883.4003
52750.3341,25231.4508,51627.7403,38850.5012,34204.6916,36208.2571,4913.2258,49074.2326,44253.2748,55001.5569,-2737.2837,-2952.7098,22889.5694
52770.5848,25238.8269,51631.853,38865.3874,34225.6576,36214.0238,4919.6184,49094.8856,44267.2223,55012.7327,-2720.6987,-2938.0023,22898.2866
52763.1193,25231.3614,51628.5896,38863.1076,34220.1144,36207.5418,4917.2491,49092.6057,44258.5945,55005.9825,-2727.0913,-2946.3172,22895.2914
52748.5013,25219.7385,51626.4886,38845.1368,34187.9725,36192.5662,4908.4872,49065.2025,44237.5392,54994.5831,-2748.6384,-2962.5446,22885.412
52731.961,25213.1224,51627.5167,38832.9327,34170.8511,36189.124,4903.9721,49053.4455,44231.5489,54990.8727,-2756.9085,-2969.5183,22882.7298
52733.7492,25208.6967,51622.5994,38835.4808,34185.6033,36191.2251,4897.6243,49066.2754,44236.9133,54991.588,-2753.7793,-2963.9751,22883.3109
52746.6238,25212.3624,51619.1125,38842.0969,34195.8851,36193.8626,4893.288,49079.2394,44246.0775,54994.0467,-2745.8221,-2957.7613,22882.1933
52738.1748,25210.4849,51617.5926,38831.0105,34177.959,36183.7149,4887.253,49073.6961,44246.1222,54993.4655,-2750.9183,-2966.4338,22878.5723
52727.2671,25214.2847,51619.2913,38823.992,34165.7102,36185.7265,4892.0363,49064.9343,44229.4478,54986.8941,-2762.7647,-2978.7272,22876.8289
52733.8386,25220.5431,51624.8792,38823.9473,34162.3127,36194.399,4895.8808,49062.0285,44234.8123,54987.7882,-2762.9435,-2973.8545,22882.1039
52747.0261,25231.8531,51620.6324,38830.3846,34177.646,36197.26,4890.1141,49078.1218,44247.1951,54987.7882,-2753.1981,-2965.4056,22879.9582
52759.2748,25234.893,51617.1008,38838.4312,34194.4993,36202.848,4888.46,49098.6854,44251.7996,54987.5647,-2747.0291,-2957.2248,22879.5558
52750.2447,25233.9095,51616.1621,38828.0153,34180.9988,36202.6244,4886.7166,49090.9517,44239.2379,54986.0895,-2757.7132,-2957.6719,22880.4052
52735.0903,25233.8648,51619.7383,38818.4488,34162.4916,36204.1444,4886.8954,49071.2374,44223.5917,54981.038,-2767.235,-2968.4454,22880.7181
52741.3934,25235.1165,51629.0814,38830.2952,34165.4867,36208.2124,4890.7399,49072.7127,44237.3604,54987.2071,-2759.3225,-2967.8643,22886.3955
52759.856,25240.6597,51633.2835,38846.1202,34193.784,36214.3815,4898.9654,49091.0411,44253.8112,54994.8961,-2742.2905,-2950.7428,22895.515
52765.1757,25240.2127,51629.7072,38846.7461,34206.3457,36210.8499,4898.1607,49107.179,44252.6042,54998.2935,-2738.2672,-2946.8983,22893.3245
52752.4799,25236.0106,51628.9026,38841.2476,34197.5838,36208.5253,4898.7865,49100.7864,44245.2282,54993.9126,-2739.0271,-2949.6253,22890.5529
52735.8502,25230.6908,51633.1047,38834.6314,34178.8977,36200.7916,4903.0334,49071.5951,44227.8385,54987.6988,-2749.8901,-2959.5941,22890.24
52728.6977,25223.3595,51628.7237,38831.5022,34171.5664,36193.9073,4903.2569,49056.1724,44218.4061,54984.1672,-2755.031,-2963.3939,22889.1224
52745.0591,25228.5451,51626.7568,38838.4312,34192.8452,36204.0102,4908.5766,49068.5105,44226.9892,54990.6045,-2739.0718,-2948.2394,22897.4819
52754.581,25230.2438,51626.8462,38844.4662,34208.0444,36206.3795,4909.0683,49079.1947,44230.029,54990.3363,-2732.3663,-2940.7293,22898.5101
52736.7443,25225.5946,51626.7121,38840.5323,34198.9249,36198.9141,4910.2753,49063.012,44212.684,54985.9554,-2740.5918,-2947.3901,22892.6092
52701.6521,25212.4965,51621.2136,38819.2981,34167.6772,36182.2844,4904.7321,49024.8352,44187.9183,54978.5346,-2758.3838,-2966.9255,22883.9815
52687.2575,25209.2332,51617.9502,38809.5081,34160.3905,36178.7975,4904.3745,49004.3163,44175.4907,54975.0924,-2761.0213,-2971.2617,22879.2876
52700.1768,25222.5101,51621.303,38824.5732,34186.9444,36188.5428,4911.0353,49019.292,44182.6433,54982.3791,-2743.8551,-2957.8954,22885.9931
52712.515,25232.2108,51622.2417,38821.3098,34198.1202,36186.7547,4913.3152,49023.807,44188.1418,54983.139,-2736.5237,-2953.0227,22886.1272
52710.9504,25238.7375,51620.7218,38820.1475,34192.2194,36184.6089,4917.2044,49007.7138,44177.4577,54978.0428,-2737.2837,-2957.8954,22886.0378
52695.3489,25239.9445,51622.197,38820.9075,34175.545,36177.7693,4916.5785,48979.3271,44158.4587,54972.7231,-2750.4712,-2969.8312,22882.5063
52688.241,25241.8667,51620.6324,38819.2981,34170.717,36179.6916,4917.0703,48967.123,44154.7483,54970.7115,-2752.0359,-2971.7535,22883.2215
52698.1652,25251.4333,51615.2233,38825.3778,34186.4079,36182.0161,4917.6961,48976.2872,44158.4587,54976.7911,-2738.4013,-2959.5047,22887.5577
52712.2021,25262.5197,51613.7928,38836.4196,34202.2777,36185.8606,4919.6631,48986.2114,44161.8115,54978.0875,-2731.5617,-2952.531,22890.0611
52713.3644,25266.096,51619.3807,38840.6217,34197.405,36190.5545,4923.597,48976.6002,44159.3975,54978.0875,-2728.6559,-2948.9547,22894.1292
52689.3586,25258.5411,51619.0231,38827.8365,34173.0416,36177.7693,4921.4512,48944.2348,44140.2197,54969.5492,-2745.9562,-2966.5679,22884.8755
52674.07,25261.6256,51618.8443,38817.7335,34161.5975,36175.9812,4918.5455,48936.367,44132.2178,54964.6765,-2753.6899,-2972.1558,22880.0476
52690.3868,25268.6888,51621.2136,38830.2505,34177.646,36183.6702,4921.7194,48946.8277,44144.243,54968.4763,-2733.4392,-2956.8672,22888.9436
52698.0311,25266.7665,51620.9453,38836.1067,34194.8569,36186.7994,4921.6747,48951.4321,44152.9155,54976.8358,-2722.621,-2948.3289,22891.5364
52689.7162,25259.8375,51618.0396,38831.3681,34175.9473,36179.3339,4917.7855,48934.9812,44137.7163,54972.3655,-2731.204,-2957.4931,22888.6753
52664.3246,25248.1252,51610.7529,38815.7219,34141.7491,36167.0405,4909.2919,48903.7335,44111.7436,54956.4958,-2754.4945,-2978.7719,22880.7628
52658.2897,25236.9493,51606.7743,38806.5577,34128.8745,36164.403,4906.252,48887.1038,44108.0779,54951.7125,-2760.2166,-2980.3365,22877.9465
52671.1643,25243.8784,51608.2048,38819.5217,34145.6831,36173.2543,4910.4989,48904.404,44124.3052,54960.072,-2741.8435,-2962.8575,22884.9649
52697.6287,25253.7578,51614.3739,38839.5488,34168.3477,36179.8704,4913.3152,48918.7092,44134.8553,54964.453,-2729.997,-2951.1005,22889.7482
52692.7114,25249.9133,51609.5012,38833.1562,34154.0873,36172.986,4909.5154,48908.2038,44123.8135,54957.3898,-2733.6627,-2959.5494,22887.066
52674.9194,25237.5305,51608.339,38825.5119,34127.0417,36166.504,4905.7603,48885.7627,44111.8777,54951.2208,-2748.6831,-2977.5202,22880.1817
52663.4753,25229.7968,51609.233,38822.1145,34117.6093,36167.1299,4904.151,48877.9843,44110.5366,54947.7339,-2752.6617,-2978.5484,22877.5889
52673.2206,25232.1661,51611.4235,38827.2107,34130.8415,36172.2708,4906.252,48893.7199,44120.729,54949.6561,-2742.2905,-2967.5066,22882.3274
52693.3819,25242.4479,51618.9337,38841.337,34151.1816,36177.1882,4914.2987,48900.1572,44130.5637,54957.0322,-2730.5782,-2956.7331,22894.1739
52696.377,25236.3682,51619.9619,38834.7208,34142.7773,36170.6614,4913.8516,48881.9182,44123.9476,54954.6182,-2736.8814,-2960.4435,22888.8094
52685.1565,25229.9309,51618.0843,38819.477,34121.2749,36162.2572,4912.0188,48860.5946,44109.0614,54949.9243,-2749.3089,-2975.3745,22881.344
52688.5986,25230.3779,51618.889,38818.5382,34119.1739,36162.5701,4912.8681,48862.3828,44108.0779,54946.1246,-2753.6899,-2976.6262,22883.1768
52704.9154,25235.2059,51619.5148,38829.267,34138.9328,36172.4496,4914.8351,48881.0688,44116.2586,54951.2655,-2740.86,-2960.667,22889.1224
52716.4042,25239.7209,51620.5877,38836.3302,34154.2661,36176.9199,4919.3054,48898.8608,44127.5686,54957.8369,-2726.4208,-2949.0888,22891.134
52706.8824,25239.1845,51625.4157,38833.1562,34149.5723,36178.1269,4920.1101,48891.6636,44127.3898,54961.6367,-2731.4276,-2953.9615,22892.9222
52696.69,25235.8764,51628.8579,38824.439,34127.757,36175.0871,4916.0868,48872.0834,44120.416,54955.6017,-2744.2127,-2962.6787,22891.2234
52697.3158,25230.4673,51624.7451,38819.8346,34113.4965,36172.2261,4915.5504,48863.9027,44118.8961,54951.8019,-2751.5888,-2965.0033,22888.3177
52720.7851,25234.893,51624.7898,38833.0668,34137.8599,36175.2659,4916.3997,48889.8754,44125.3781,54959.4462,-2736.2555,-2954.4085,22892.5645
52732.3186,25235.6082,51620.9006,38835.3467,34157.0377,36179.8257,4916.1762,48900.8278,44132.6201,54963.9612,-2724.0962,-2948.5077,22891.0893
52720.7851,25233.2389,51617.8161,38824.5732,34141.4809,36167.8004,4911.0353,48894.2116,44133.693,54960.4297,-2733.2604,-2961.874,22885.1438
52699.9533,25231.5402,51618.7549,38810.7151,34115.0165,36161.9443,4907.5484,48885.9415,44127.211,54954.4841,-2753.1087,-2974.7933,22880.0923
52703.7531,25230.8697,51621.2136,38811.2515,34114.1671,36168.4263,4910.8565,48883.751,44126.0487,54956.9428,-2755.478,-2972.6028,22883.5344
52722.8862,25236.8152,51621.7053,38820.5498,34135.7142,36175.3106,4912.5552,48901.3195,44137.4928,54966.554,-2741.7541,-2964.0645,22885.5908
52740.5441,25235.4294,51624.1193,38830.1611,34151.718,36175.4,4914.8798,48919.1115,44153.0049,54975.8524,-2726.5549,-2955.839,22889.5247
52740.9911,25233.373,51626.3098,38825.3331,34143.9396,36173.6566,4914.0751,48916.5187,44145.1371,54971.9185,-2732.5898,-2958.0295,22887.2448
52713.4985,25224.6112,51623.6722,38816.75,34124.5383,36167.5322,4908.7554,48885.6733,44131.9942,54965.8835,-2747.9231,-2971.1276,22881.2993
52694.8124,25220.6326,51620.1407,38806.8259,34106.8804,36158.7703,4903.4804,48872.4858,44130.6531,54964.0954,-2751.6782,-2978.6378,22882.1039
52716.136,25225.1923,51621.8394,38819.164,34132.0485,36168.8286,4907.3696,48890.546,44144.243,54970.0409,-2740.1,-2965.0033,22886.9766
52734.4197,25234.7142,51624.9239,38831.5916,34152.2545,36177.4564,4912.734,48906.818,44152.5578,54975.6289,-2727.8066,-2953.7827,22888.8541
52729.2341,25236.8599,51628.7684,38832.4857,34148.8123,36180.0045,4914.5222,48902.6606,44151.7532,54976.4335,-2727.1807,-2954.5426,22889.7035
52713.3197,25237.7093,51625.2816,38822.6956,34132.5849,36180.4515,4915.148,48891.3506,44132.5754,54969.3257,-2741.6199,-2970.9488,22881.791
52706.48,25235.1612,51621.1241,38819.2981,34117.2963,36180.4515,4912.1976,48886.925,44123.1877,54960.5638,-2751.4547,-2977.4308,22876.6948
52734.4644,25250.1369,51625.5945,38838.4312,34147.3371,36189.6604,4918.6349,48918.7092,44148.311,54971.382,-2734.2886,-2959.3706,22887.0213
52745.685,25257.8706,51622.7335,38843.3039,34163.3856,36187.5594,4919.3501,48942.6255,44161.4091,54976.7464,-2720.3411,-2952.978,22889.6588
52734.6879,25254.3837,51618.1737,38840.4876,34153.6403,36184.6089,4915.7739,48922.3301,44153.4519,54973.9301,-2728.2089,-2959.8624,22884.7861
52720.8745,25245.5324,51615.715,38829.8482,34135.9824,36182.2844,4915.5504,48901.4089,44147.9534,54969.7727,-2745.5539,-2973.8098,22880.7628
52713.9455,25240.8385,51613.4351,38825.5566,34129.5451,36181.2562,4910.3647,48899.3973,44143.2148,54961.5026,-2755.7462,-2980.113,22877.8571
52723.5568,25247.5888,51612.5411,38831.0105,34141.2127,36182.9549,4904.0616,48924.8782,44152.6473,54963.7377,-2746.4926,-2972.9605,22876.9183
52731.1563,25252.1485,51612.6752,38837.1795,34156.5013,36189.1687,4904.6874,48943.3408,44161.1409,54967.4034,-2738.6695,-2965.048,22879.3323
52730.3964,25251.5674,51610.7529,38836.1067,34150.2875,36192.9685,4906.9673,48933.506,44157.8776,54962.9331,-2738.8483,-2965.942,22878.93
52716.4489,25246.6053,51612.5858,38826.8977,34130.8862,36188.9452,4901.4241,48923.3136,44142.9913,54953.59,-2753.3323,-2976.9838,22874.0573
52714.7055,25243.7443,51614.2398,38823.3215,34133.032,36187.6488,4900.0829,48916.6528,44141.8737,54952.696,-2753.3323,-2977.7884,22875.8454
52732.408,25248.7063,51621.8394,38833.648,34157.306,36195.6954,4909.4707,48937.4846,44171.8698,54967.4928,-2732.411,-2959.013,22886.7531
52748.0096,25256.6189,51626.7121,38846.9249,34175.7685,36198.1541,4915.0586,48954.159,44185.0573,54975.8524,-2718.0165,-2948.4183,22894.1739
52740.7676,25252.0144,51627.0697,38841.6499,34174.0698,36194.7566,4911.7059,48950.8957,44179.5141,54974.1983,-2727.896,-2958.1189,22893.1904
52721.6792,25239.9445,51622.8229,38825.646,34157.4848,36184.8772,4909.8283,48926.577,44159.3081,54968.5657,-2747.2079,-2971.1276,22886.9319
52714.9737,25231.8084,51621.5265,38813.9784,34148.5888,36180.228,4907.0567,48919.0668,44155.9106,54968.6104,-2756.2827,-2970.7253,22883.8027
52729.6364,25240.4362,51626.8909,38821.9804,34172.3263,36188.3193,4912.2423,48939.988,44179.067,54979.7416,-2737.8649,-2954.4532,22894.3974
52741.4829,25244.5042,51628.232,38827.7024,34186.095,36185.95,4915.4162,48954.9637,44187.6501,54985.1954,-2730.1759,-2946.4513,22896.0961
52737.996,25244.236,51625.0581,38827.0766,34178.1825,36182.0608,4911.6164,48945.4418,44183.9844,54983.9437,-2736.9708,-2950.2958,22892.9669
52709.7881,25236.6364,51622.1076,38811.9668,34155.8754,36171.5108,4905.6262,48925.5041,44169.5452,54977.8193,-2754.584,-2964.3327,22885.859
